ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a259db9b-9d09-5608-941c-8866a42fe545,tg:lhtk:13221,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:13221,record identifiers,https://data.letterenhuis.be/ark:/24970/a259db9b-9d09-5608-941c-8866a42fe545,object identifier,Tekeningen,,,,,,
a259db9b-9d09-5608-941c-8866a42fe545,tg:lhtk:13221,e73_AnnotationsImmaterial,3,note.lhalg,"<p>Ontwerp voor Lelio kostuum uit de Commedia dell' arte</p>
","<p>Ontwerp voor Lelio kostuum uit de Commedia dell' arte</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a259db9b-9d09-5608-941c-8866a42fe545,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2732860a-8585-468c-9c45-065f6a845843"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d251a284-cfcc-41fd-a50b-61b9bb33baa1"", ""inverseOntologyProperty"": """"}]"
a259db9b-9d09-5608-941c-8866a42fe545,tg:lhtk:13221,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,2079,In Copyright,
a259db9b-9d09-5608-941c-8866a42fe545,tg:lhtk:13221,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a259db9b-9d09-5608-941c-8866a42fe545,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000008750,referentienummer,False,,,,,,,,,,,,,,,,,,,,
a259db9b-9d09-5608-941c-8866a42fe545,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:13221,brocade id,False,,,,,,,,,,,,,,,,,,,,
a259db9b-9d09-5608-941c-8866a42fe545,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:13221/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
a259db9b-9d09-5608-941c-8866a42fe545,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Vic Estercam</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
a259db9b-9d09-5608-941c-8866a42fe545,tg:lhtk:13221,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""547f8102-d264-5500-90ae-e2e0f4a8432a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a3027aa5-0f02-4c27-bd27-64419444da0b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
