ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d47103e8-e595-536e-9adf-20e993dcc9bf,tg:lhaq:8067,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhaq:8067,record identifiers,https://data.letterenhuis.be/ark:/24970/d47103e8-e595-536e-9adf-20e993dcc9bf,object identifier,Aquarellen,,,,,,
d47103e8-e595-536e-9adf-20e993dcc9bf,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9a1eacff-e52d-482e-9487-ca1f59037504"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f854ce5d-55cd-44a3-a9ed-6e3e8689f683"", ""inverseOntologyProperty"": """"}]"
d47103e8-e595-536e-9adf-20e993dcc9bf,tg:lhaq:8067,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,2088,In Copyright,
d47103e8-e595-536e-9adf-20e993dcc9bf,tg:lhaq:8067,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19730126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d47103e8-e595-536e-9adf-20e993dcc9bf,tg:lhaq:8067,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d47103e8-e595-536e-9adf-20e993dcc9bf,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/aq/000000201,referentienummer,False,,,,,,,,,,,,,,,,,,,,
d47103e8-e595-536e-9adf-20e993dcc9bf,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhaq:8067,brocade id,False,,,,,,,,,,,,,,,,,,,,
d47103e8-e595-536e-9adf-20e993dcc9bf,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhaq:8067/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
d47103e8-e595-536e-9adf-20e993dcc9bf,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Aankoop Jan vanriet (500 bef).</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
d47103e8-e595-536e-9adf-20e993dcc9bf,tg:lhaq:8067,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""65745274-ba34-57ca-8b66-79f33f663fd9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3fb91321-fe24-4c41-abba-28e530f30ef5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
