ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a26377f9-5291-5bc5-be60-2473ba1a7a5e,tg:lhtk:2573,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:2573,record identifiers,https://data.letterenhuis.be/ark:/24970/a26377f9-5291-5bc5-be60-2473ba1a7a5e,object identifier,Tekeningen,,,,,,
a26377f9-5291-5bc5-be60-2473ba1a7a5e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""db317593-97ea-4908-9ea6-5193aa31f20e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""63a3e441-0767-4525-bbb3-1a21f3a0ea45"", ""inverseOntologyProperty"": """"}]"
a26377f9-5291-5bc5-be60-2473ba1a7a5e,tg:lhtk:2573,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
a26377f9-5291-5bc5-be60-2473ba1a7a5e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000000664,referentienummer,False,,,,,,,,,,,,,,,,,,,,
a26377f9-5291-5bc5-be60-2473ba1a7a5e,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HIRES\ICONOGRAFIE\2573i.tif,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
a26377f9-5291-5bc5-be60-2473ba1a7a5e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:2573,brocade id,False,,,,,,,,,,,,,,,,,,,,
a26377f9-5291-5bc5-be60-2473ba1a7a5e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:2573/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
a26377f9-5291-5bc5-be60-2473ba1a7a5e,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Julien Weverberg, (aankoop)</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
a26377f9-5291-5bc5-be60-2473ba1a7a5e,tg:lhtk:2573,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a4c64e4f-6e56-59ee-b360-7f80de0c8a9c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""80697fa3-1d7a-4c1d-ae9a-befe849d02da"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
a26377f9-5291-5bc5-be60-2473ba1a7a5e,tg:lhtk:2573,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Jotie T'Hooft,constructed titles,Dutch (language),,,,,,,,,,,,
