ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f2a8f397-f1cc-5083-a9ae-3c589e2e615d,tg:lhtk:9093,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:9093,record identifiers,https://data.letterenhuis.be/ark:/24970/f2a8f397-f1cc-5083-a9ae-3c589e2e615d,object identifier,Tekeningen,,,,,,
f2a8f397-f1cc-5083-a9ae-3c589e2e615d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""89be0d4f-25b5-4a86-9143-b6131b57e54e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""79249acf-c65b-414f-aa21-269b279d35c3"", ""inverseOntologyProperty"": """"}]"
f2a8f397-f1cc-5083-a9ae-3c589e2e615d,tg:lhtk:9093,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,2079,In Copyright,
f2a8f397-f1cc-5083-a9ae-3c589e2e615d,tg:lhtk:9093,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a8f397-f1cc-5083-a9ae-3c589e2e615d,tg:lhtk:9093,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f2a8f397-f1cc-5083-a9ae-3c589e2e615d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000004903,referentienummer,False,,,,,,,,,,,,,,,,,,,,
f2a8f397-f1cc-5083-a9ae-3c589e2e615d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:9093,brocade id,False,,,,,,,,,,,,,,,,,,,,
f2a8f397-f1cc-5083-a9ae-3c589e2e615d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:9093/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
f2a8f397-f1cc-5083-a9ae-3c589e2e615d,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Schenking Stadsbibliotheek, 28.5.2008</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
f2a8f397-f1cc-5083-a9ae-3c589e2e615d,tg:lhtk:9093,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""31872db5-c615-52b8-8b8c-4bee69af0517"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bad5a945-0200-4a98-9405-f2ee61e80aa0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
