ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a594ab81-72e1-5ab5-be3a-bc84486e408a,tg:lhpr:12798,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:12798,record identifiers,https://data.letterenhuis.be/ark:/24970/a594ab81-72e1-5ab5-be3a-bc84486e408a,object identifier,Prenten,,,,,,
a594ab81-72e1-5ab5-be3a-bc84486e408a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""70c9b771-8660-4e6c-8a48-513ea6de19bc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8452d8dd-c3c5-43a1-96b5-76d1ab1fa636"", ""inverseOntologyProperty"": """"}]"
a594ab81-72e1-5ab5-be3a-bc84486e408a,tg:lhpr:12798,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954.0,2069,In Copyright,
a594ab81-72e1-5ab5-be3a-bc84486e408a,tg:lhpr:12798,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19540000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a594ab81-72e1-5ab5-be3a-bc84486e408a,tg:lhpr:12798,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a594ab81-72e1-5ab5-be3a-bc84486e408a,tg:lhpr:12798,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>De eigenaar van de ex libris is een burgerlijk ingenieur, vandaar de karnen. Hij houdt van sport, dat zijn de olympische ringen. Hij verbleef in Congo, vandaar het Afrikaans masker. Het tandwiel verwijst naar zijn beroep, ingenieur, de kanonnen symboliseren dat hij reserveofficier was bij het geschut. Als hobby was hij muzikant, vandaar de fluit. De bel duidt op de naam De Belder. En het chiro-teken verwijst naar zijn vroegere Chirokring waar hij deel van uitmaakte.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a594ab81-72e1-5ab5-be3a-bc84486e408a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000004950,referentienummer,False,,,,,,,,,,,,,,,,,,,,
a594ab81-72e1-5ab5-be3a-bc84486e408a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:12798,brocade id,False,,,,,,,,,,,,,,,,,,,,
a594ab81-72e1-5ab5-be3a-bc84486e408a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:12798/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
a594ab81-72e1-5ab5-be3a-bc84486e408a,tg:lhpr:12798,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d320c441-20ed-5bc8-a723-eec856781280"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fc5abcc5-7586-4e0d-98fa-1cb96cff6b82"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
a594ab81-72e1-5ab5-be3a-bc84486e408a,tg:lhpr:12798,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex libris voor Vital De Belder door A. Herckenrath,titles proper,Dutch (language),,,,,,,,,,,,
a594ab81-72e1-5ab5-be3a-bc84486e408a,tg:lhpr:12798,e73_Titles,,,au::8670,,,,lh,lhpr,Iconografie,c6b5ec26-b182-5ff4-afa6-83169a046888,ar,artists (visual artists),au::8670:1,au::8670g:1,,"dlod={""suggest"":[""/agents/people/927690"",""au::8670"",""au::8670:1"",""ark:/83110/x0/c6b5ec26-b182-5ff4-afa6-83169a046888"",""Antoon Herckenrath"",""ark:/83110/x0/a0c8bc94-5186-59ad-a9ba-27cf3f6f5f97""],""name"":""Antoon Herckenrath"",""ark"":""ark:/83110/x0/a0c8bc94-5186-59ad-a9ba-27cf3f6f5f97"",""uri"":""/agents/people/927690"",""id"":""au::8670:1"",""resourceArk"":""ark:/83110/x0/c6b5ec26-b182-5ff4-afa6-83169a046888"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c6b5ec26-b182-5ff4-afa6-83169a046888,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a594ab81-72e1-5ab5-be3a-bc84486e408a,tg:lhpr:12798,e73_Titles,,,au::6498,,,,lh,lhpr,Iconografie,54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,kw,,au::6498:1,au::6498g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Ex libris"",""ark"":""ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9"",""uri"":""/subjects/695286"",""id"":""au::6498"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
