ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2bf7efd7-757e-55d3-89a1-3a86101df249,tg:lhtk:8024,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:8024,record identifiers,https://data.letterenhuis.be/ark:/24970/2bf7efd7-757e-55d3-89a1-3a86101df249,object identifier,Tekeningen,,,,,,
2bf7efd7-757e-55d3-89a1-3a86101df249,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""16266e49-c780-41a7-b0fb-f430ae55fe76"", ""ontologyProperty"": """", ""resourceXresourceId"": ""887035e6-aba7-4114-90ed-35babe7a0f86"", ""inverseOntologyProperty"": """"}]"
2bf7efd7-757e-55d3-89a1-3a86101df249,tg:lhtk:8024,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941.0,2056,In Copyright,
2bf7efd7-757e-55d3-89a1-3a86101df249,tg:lhtk:8024,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19411218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2bf7efd7-757e-55d3-89a1-3a86101df249,tg:lhtk:8024,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1941-12-18,,datum vóór,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2bf7efd7-757e-55d3-89a1-3a86101df249,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000004489,referentienummer,False,,,,,,,,,,,,,,,,,,,,
2bf7efd7-757e-55d3-89a1-3a86101df249,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ICONOGRAFIE\8024i.tif,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
2bf7efd7-757e-55d3-89a1-3a86101df249,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:8024,brocade id,False,,,,,,,,,,,,,,,,,,,,
2bf7efd7-757e-55d3-89a1-3a86101df249,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:8024/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
2bf7efd7-757e-55d3-89a1-3a86101df249,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Gerard Walschap, 18-12-1941</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
2bf7efd7-757e-55d3-89a1-3a86101df249,tg:lhtk:8024,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8c2ce8ed-a85a-5373-8d40-cdb8d620c6ea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""612f5454-5c90-4d32-81af-5b949f154077"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
2bf7efd7-757e-55d3-89a1-3a86101df249,tg:lhtk:8024,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Portret van Hendrik Jozef van de Wijer en van Albert Carnoy,constructed titles,Dutch (language),,,,,,,,,,,,
