ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2a08640e-9d69-5ae0-901b-c710748533a2,tg:lhpr:5336,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:5336,record identifiers,https://data.letterenhuis.be/ark:/24970/2a08640e-9d69-5ae0-901b-c710748533a2,object identifier,Prenten,,,,,,
2a08640e-9d69-5ae0-901b-c710748533a2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e25cf0f5-a2a5-4540-b094-72cf0de3bac9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""190961bb-8198-476e-b04d-1c08c9d95f80"", ""inverseOntologyProperty"": """"}]"
2a08640e-9d69-5ae0-901b-c710748533a2,tg:lhpr:5336,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
2a08640e-9d69-5ae0-901b-c710748533a2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000000924,referentienummer,False,,,,,,,,,,,,,,,,,,,,
2a08640e-9d69-5ae0-901b-c710748533a2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:5336,brocade id,False,,,,,,,,,,,,,,,,,,,,
2a08640e-9d69-5ae0-901b-c710748533a2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:5336/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
2a08640e-9d69-5ae0-901b-c710748533a2,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Schenking van Ann Depauw, 2.09.97</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
2a08640e-9d69-5ae0-901b-c710748533a2,tg:lhpr:5336,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""485b24c6-15b9-5f52-9e11-74f5c7828f51"", ""ontologyProperty"": """", ""resourceXresourceId"": ""68f878de-d7dc-4bfb-989d-7ce4e1cdfb9d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
2a08640e-9d69-5ae0-901b-c710748533a2,tg:lhpr:5336,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Op fabriek,titles proper,Dutch (language),,,,,,,,,,,,
2a08640e-9d69-5ae0-901b-c710748533a2,tg:lhpr:5336,e73_Titles,2,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Illustratie voor ""De zege van het verzaken"" van Valère Depauw",constructed titles,Dutch (language),,,,,,,,,,,,
2a08640e-9d69-5ae0-901b-c710748533a2,tg:lhpr:5336,e73_Titles,,,au::8699,,,,lh,lhpr,Iconografie,beec69e4-a7d2-557f-a7ad-6c0331afe3d0,ar,artists (visual artists),au::8699:1,au::8699g:1,,"dlod={""suggest"":[""/agents/people/930793"",""au::8699"",""au::8699:1"",""ark:/83110/x0/beec69e4-a7d2-557f-a7ad-6c0331afe3d0"",""Eugeen Hermans"",""ark:/83110/x0/007234c3-7538-511d-a7ab-522cd0ac6db7""],""name"":""Eugeen Hermans"",""ark"":""ark:/83110/x0/007234c3-7538-511d-a7ab-522cd0ac6db7"",""uri"":""/agents/people/930793"",""id"":""au::8699:1"",""resourceArk"":""ark:/83110/x0/beec69e4-a7d2-557f-a7ad-6c0331afe3d0"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/beec69e4-a7d2-557f-a7ad-6c0331afe3d0,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2a08640e-9d69-5ae0-901b-c710748533a2,tg:lhpr:5336,e73_Titles,,,au::5355,,,,lh,lhpr,Iconografie,f73b4377-b087-5858-a09e-d4b5a376f0c6,vb,,au::5355:1,au::5355g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/572985"",""au::5355"",""au::5355:1"",""ark:/83110/x0/f73b4377-b087-5858-a09e-d4b5a376f0c6"",""Valère Depauw"",""ark:/83110/x0/12dc54e3-7279-5b72-bed8-8388baa482ad""],""name"":""Valère Depauw"",""ark"":""ark:/83110/x0/12dc54e3-7279-5b72-bed8-8388baa482ad"",""uri"":""/agents/people/572985"",""id"":""au::5355:1"",""resourceArk"":""ark:/83110/x0/f73b4377-b087-5858-a09e-d4b5a376f0c6"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f73b4377-b087-5858-a09e-d4b5a376f0c6,,,,,,,,,,,,,,,
