ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
38a00c02-f0d7-5265-8a98-002a2d3fc11d,tg:lhaq:9121,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhaq:9121,record identifiers,https://data.letterenhuis.be/ark:/24970/38a00c02-f0d7-5265-8a98-002a2d3fc11d,object identifier,Aquarellen,,,,,,
38a00c02-f0d7-5265-8a98-002a2d3fc11d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9f96b196-1bdd-46c3-90c7-d8872f297c60"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9be149e4-8bd9-4272-9905-99fe448cca16"", ""inverseOntologyProperty"": """"}]"
38a00c02-f0d7-5265-8a98-002a2d3fc11d,tg:lhaq:9121,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
38a00c02-f0d7-5265-8a98-002a2d3fc11d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/aq/000000597,referentienummer,False,,,,,,,,,,,,,,,,,,,,
38a00c02-f0d7-5265-8a98-002a2d3fc11d,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,* Foutmelding: Inschrijvingsnummer is al in gebruik. Inschrijvingsnummer van dit aquarel is juist. Vermoedelijk is er in een ander record een typfout gebeurd.,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
38a00c02-f0d7-5265-8a98-002a2d3fc11d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhaq:9121,brocade id,False,,,,,,,,,,,,,,,,,,,,
38a00c02-f0d7-5265-8a98-002a2d3fc11d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhaq:9121/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
38a00c02-f0d7-5265-8a98-002a2d3fc11d,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Aankoop Veilingshuis Bernaerts.</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
38a00c02-f0d7-5265-8a98-002a2d3fc11d,tg:lhaq:9121,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c2ff2725-2870-5510-9aa6-afbcb3a71c68"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fda12b1f-dc3d-4b8b-b2c0-7d5e7e44df25"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
38a00c02-f0d7-5265-8a98-002a2d3fc11d,tg:lhaq:9121,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Maurice Gilliams, driekwart portret.",constructed titles,Dutch (language),,,,,,,,,,,,
