ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3e8d86a1-c205-5461-a7d7-d3b3475a32ae,tg:lhtk:14660,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:14660,record identifiers,https://data.letterenhuis.be/ark:/24970/3e8d86a1-c205-5461-a7d7-d3b3475a32ae,object identifier,Tekeningen,,,,,,
3e8d86a1-c205-5461-a7d7-d3b3475a32ae,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""be92d767-d57d-46db-a74a-b5290b88f1a7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""38a5d552-6c69-4643-b607-ebc442e50e2f"", ""inverseOntologyProperty"": """"}]"
3e8d86a1-c205-5461-a7d7-d3b3475a32ae,tg:lhtk:14660,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983.0,2098,In Copyright,
3e8d86a1-c205-5461-a7d7-d3b3475a32ae,tg:lhtk:14660,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19830000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e8d86a1-c205-5461-a7d7-d3b3475a32ae,tg:lhtk:14660,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3e8d86a1-c205-5461-a7d7-d3b3475a32ae,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000010150,referentienummer,False,,,,,,,,,,,,,,,,,,,,
3e8d86a1-c205-5461-a7d7-d3b3475a32ae,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:14660,brocade id,False,,,,,,,,,,,,,,,,,,,,
3e8d86a1-c205-5461-a7d7-d3b3475a32ae,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:14660/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
3e8d86a1-c205-5461-a7d7-d3b3475a32ae,tg:lhtk:14660,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fdfeb8fa-0231-580c-9f30-63eeeca3ed67"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9fb64b52-700b-4664-b3b5-2fd0cff2d0e2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
3e8d86a1-c205-5461-a7d7-d3b3475a32ae,tg:lhtk:14660,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Voorontwerp decor Voor De Speler (Pavel Kohout),constructed titles,Dutch (language),,,,,,,,,,,,
