ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
7104b650-42db-5652-ab34-c74e5631af5e,tg:lhtk:4014,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:4014,record identifiers,https://data.letterenhuis.be/ark:/24970/7104b650-42db-5652-ab34-c74e5631af5e,object identifier,Tekeningen,,,,,,
7104b650-42db-5652-ab34-c74e5631af5e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""078d51df-d533-4092-bb38-bb3097e84fd3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9ca059e7-8219-4b26-a377-f30f1571f76c"", ""inverseOntologyProperty"": """"}]"
7104b650-42db-5652-ab34-c74e5631af5e,tg:lhtk:4014,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1903.0,2018,No Known Copyright,
7104b650-42db-5652-ab34-c74e5631af5e,tg:lhtk:4014,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19030000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7104b650-42db-5652-ab34-c74e5631af5e,tg:lhtk:4014,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1903,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7104b650-42db-5652-ab34-c74e5631af5e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000001509,referentienummer,False,,,,,,,,,,,,,,,,,,,,
7104b650-42db-5652-ab34-c74e5631af5e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:4014,brocade id,False,,,,,,,,,,,,,,,,,,,,
7104b650-42db-5652-ab34-c74e5631af5e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:4014/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
7104b650-42db-5652-ab34-c74e5631af5e,tg:lhtk:4014,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d8401615-991f-5e09-8256-8b891f4538b2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0ce92b69-1ad1-46ce-8c58-079c5543e867"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
7104b650-42db-5652-ab34-c74e5631af5e,tg:lhtk:4014,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Decorontwerp voor  ""Prinses Zonneschijn"" van Pol de Mont - Het kasteel",constructed titles,Dutch (language),,,,,,,,,,,,
7104b650-42db-5652-ab34-c74e5631af5e,tg:lhtk:4014,e73_Titles,,,au::13075,,,,lh,lhtk,Iconografie,67b78ec4-0a19-5856-99a3-7fdb36d5ef22,ar,artists (visual artists),au::13075:1,au::13075g:1,,"dlod={""suggest"":[""/agents/people/1399025"",""au::13075"",""au::13075:1"",""ark:/83110/x0/67b78ec4-0a19-5856-99a3-7fdb36d5ef22"",""Pol de Mont"",""ark:/83110/x0/12306f38-d293-5a34-ad3b-c3bc3f52228b""],""name"":""Pol de Mont"",""ark"":""ark:/83110/x0/12306f38-d293-5a34-ad3b-c3bc3f52228b"",""uri"":""/agents/people/1399025"",""id"":""au::13075:1"",""resourceArk"":""ark:/83110/x0/67b78ec4-0a19-5856-99a3-7fdb36d5ef22"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/67b78ec4-0a19-5856-99a3-7fdb36d5ef22,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7104b650-42db-5652-ab34-c74e5631af5e,tg:lhtk:4014,e73_Titles,,,au::13949,,,,lh,lhtk,Iconografie,d671cda9-d25e-53e1-8f66-f4080e231d9c,vb,,au::13949:1,au::13949g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1492543"",""au::13949"",""au::13949:1"",""ark:/83110/x0/d671cda9-d25e-53e1-8f66-f4080e231d9c"",""Edmond van Offel"",""ark:/83110/x0/1cb3acf8-0f17-5b68-879f-528f56a589be""],""name"":""Edmond van Offel"",""ark"":""ark:/83110/x0/1cb3acf8-0f17-5b68-879f-528f56a589be"",""uri"":""/agents/people/1492543"",""id"":""au::13949:1"",""resourceArk"":""ark:/83110/x0/d671cda9-d25e-53e1-8f66-f4080e231d9c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d671cda9-d25e-53e1-8f66-f4080e231d9c,,,,,,,,,,,,,,,
