ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d68c3a2f-b022-531a-ba6c-0a5816df3cf4,tg:lhpa:272,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:272,record identifiers,https://data.letterenhuis.be/ark:/24970/d68c3a2f-b022-531a-ba6c-0a5816df3cf4,object identifier,Schilderijen,,,,,,
d68c3a2f-b022-531a-ba6c-0a5816df3cf4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""64c51c24-a3c2-4bb2-8666-5020146fd62a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""29d1fa53-f65b-4772-8a8b-60f732e961e1"", ""inverseOntologyProperty"": """"}]"
d68c3a2f-b022-531a-ba6c-0a5816df3cf4,tg:lhpa:272,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
d68c3a2f-b022-531a-ba6c-0a5816df3cf4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pa/000000187,referentienummer,False,,,,,,,,,,,,,,,,,,,,
d68c3a2f-b022-531a-ba6c-0a5816df3cf4,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"In bruikleen n.a.v. de overzichtstentoonstelling van de 4 schilders: Pascal de Beucker, Leon Lommaert, Albert Van Dijck en Edmond Van Offel. In het Museum Albert Van Dijck, Brasschaatsebaan 30 te B- 2970 Schilde, van 6.10.2007 tot 18.11.2007. Afgehaald op 2.10.2007. Terug op 21.11.2007.",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
d68c3a2f-b022-531a-ba6c-0a5816df3cf4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpa:272,brocade id,False,,,,,,,,,,,,,,,,,,,,
d68c3a2f-b022-531a-ba6c-0a5816df3cf4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpa:272/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
d68c3a2f-b022-531a-ba6c-0a5816df3cf4,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Aankoop veiling van Herck, 1988</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
d68c3a2f-b022-531a-ba6c-0a5816df3cf4,tg:lhpa:272,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a5a84541-5d57-592d-8a55-babd05dc87a1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""11266401-abe1-409d-ad79-2be255842901"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
d68c3a2f-b022-531a-ba6c-0a5816df3cf4,tg:lhpa:272,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zelfportret.,constructed titles,Dutch (language),,,,,,,,,,,,
d68c3a2f-b022-531a-ba6c-0a5816df3cf4,tg:lhpa:272,e73_Titles,,,au::13949,,,,lh,lhpa,Iconografie,d671cda9-d25e-53e1-8f66-f4080e231d9c,ar,artists (visual artists),au::13949:1,au::13949g:1,,"dlod={""suggest"":[""/agents/people/1492543"",""au::13949"",""au::13949:1"",""ark:/83110/x0/d671cda9-d25e-53e1-8f66-f4080e231d9c"",""Edmond van Offel"",""ark:/83110/x0/1cb3acf8-0f17-5b68-879f-528f56a589be""],""name"":""Edmond van Offel"",""ark"":""ark:/83110/x0/1cb3acf8-0f17-5b68-879f-528f56a589be"",""uri"":""/agents/people/1492543"",""id"":""au::13949:1"",""resourceArk"":""ark:/83110/x0/d671cda9-d25e-53e1-8f66-f4080e231d9c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d671cda9-d25e-53e1-8f66-f4080e231d9c,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d68c3a2f-b022-531a-ba6c-0a5816df3cf4,tg:lhpa:272,e73_Titles,,,au::13949,,,,lh,lhpa,Iconografie,d671cda9-d25e-53e1-8f66-f4080e231d9c,kw,,au::13949:1,au::13949g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1492543"",""au::13949"",""au::13949:1"",""ark:/83110/x0/d671cda9-d25e-53e1-8f66-f4080e231d9c"",""Edmond van Offel"",""ark:/83110/x0/1cb3acf8-0f17-5b68-879f-528f56a589be""],""name"":""Edmond van Offel"",""ark"":""ark:/83110/x0/1cb3acf8-0f17-5b68-879f-528f56a589be"",""uri"":""/agents/people/1492543"",""id"":""au::13949:1"",""resourceArk"":""ark:/83110/x0/d671cda9-d25e-53e1-8f66-f4080e231d9c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d671cda9-d25e-53e1-8f66-f4080e231d9c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
