ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d373c917-2c88-5f49-a28c-d10c258a3be9,tg:lhaq:8913,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhaq:8913,record identifiers,https://data.letterenhuis.be/ark:/24970/d373c917-2c88-5f49-a28c-d10c258a3be9,object identifier,Aquarellen,,,,,,
d373c917-2c88-5f49-a28c-d10c258a3be9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6125e487-53a9-42c4-8b48-2bd3a2124c56"", ""ontologyProperty"": """", ""resourceXresourceId"": ""611b6ca8-934e-4e55-b759-1304d6b04ffe"", ""inverseOntologyProperty"": """"}]"
d373c917-2c88-5f49-a28c-d10c258a3be9,tg:lhaq:8913,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964.0,2079,In Copyright,
d373c917-2c88-5f49-a28c-d10c258a3be9,tg:lhaq:8913,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19640000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d373c917-2c88-5f49-a28c-d10c258a3be9,tg:lhaq:8913,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1964,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d373c917-2c88-5f49-a28c-d10c258a3be9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/aq/000000488,referentienummer,False,,,,,,,,,,,,,,,,,,,,
d373c917-2c88-5f49-a28c-d10c258a3be9,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ICONOGRAFIE/ 8913i,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
d373c917-2c88-5f49-a28c-d10c258a3be9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhaq:8913,brocade id,False,,,,,,,,,,,,,,,,,,,,
d373c917-2c88-5f49-a28c-d10c258a3be9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhaq:8913/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
d373c917-2c88-5f49-a28c-d10c258a3be9,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ingeschreven op 07-08-2000.</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
d373c917-2c88-5f49-a28c-d10c258a3be9,tg:lhaq:8913,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ec9a3153-2adb-5c27-b0c2-e1697221b97a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7dd09d4b-1fce-42a7-a8e4-78a53b934308"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
d373c917-2c88-5f49-a28c-d10c258a3be9,tg:lhaq:8913,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Baloun,titles proper,Dutch (language),,,,,,,,,,,,
d373c917-2c88-5f49-a28c-d10c258a3be9,tg:lhaq:8913,e73_Titles,2,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Kostuumontwerp voor de satire ""Schwejk in de tweede wereldoorlog"" geschreven door Bertolt Brecht in 1943.<br> Deze satirische opeenvolging voor het werk van Jaroslav Hasek werd door de KNS te Antwerpen van 26-12-1964 tot 07-01-1965 opgevoerd.",constructed titles,Dutch (language),,,,,,,,,,,,
d373c917-2c88-5f49-a28c-d10c258a3be9,tg:lhaq:8913,e73_Titles,,,au::16765,,,,lh,lhaq,Iconografie,97f5e855-9134-526a-91d3-71b8088d5c68,ar,artists (visual artists),au::16765:1,au::16765g:1,,"dlod={""suggest"":[""/agents/people/1793855"",""au::16765"",""au::16765:1"",""ark:/83110/x0/97f5e855-9134-526a-91d3-71b8088d5c68"",""Lode Sebregts"",""ark:/83110/x0/5f5ee5d0-0e01-5df6-967d-cf78529c3ede""],""name"":""Lode Sebregts"",""ark"":""ark:/83110/x0/5f5ee5d0-0e01-5df6-967d-cf78529c3ede"",""uri"":""/agents/people/1793855"",""id"":""au::16765:1"",""resourceArk"":""ark:/83110/x0/97f5e855-9134-526a-91d3-71b8088d5c68"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/97f5e855-9134-526a-91d3-71b8088d5c68,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d373c917-2c88-5f49-a28c-d10c258a3be9,tg:lhaq:8913,e73_Titles,,,au::12179,,,,lh,lhaq,Iconografie,d5c573c7-4d87-5f0f-bf7d-537098032b0b,vb,,au::12179:1,au::12179g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1303153"",""au::12179"",""au::12179:1"",""ark:/83110/x0/d5c573c7-4d87-5f0f-bf7d-537098032b0b"",""Robert Marcel"",""ark:/83110/x0/49ae3291-8472-5103-91b5-0df129655577""],""name"":""Robert Marcel"",""ark"":""ark:/83110/x0/49ae3291-8472-5103-91b5-0df129655577"",""uri"":""/agents/people/1303153"",""id"":""au::12179:1"",""resourceArk"":""ark:/83110/x0/d5c573c7-4d87-5f0f-bf7d-537098032b0b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d5c573c7-4d87-5f0f-bf7d-537098032b0b,,,,,,,,,,,,,,,
d373c917-2c88-5f49-a28c-d10c258a3be9,tg:lhaq:8913,e73_Titles,,,au::22381,,,,lh,lhaq,Iconografie,0b939d98-855a-5295-87fa-14c29c88361b,vb,,au::22381:1,au::22381g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/corporate_entities/2394767"",""au::22381"",""au::22381:1"",""ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b"",""Koninklijke Nederlandse Schouwburg"",""ark:/83110/x0/170f3dde-ed92-5dac-bcbe-f1f3f068cb9b""],""name"":""Koninklijke Nederlandse Schouwburg"",""ark"":""ark:/83110/x0/170f3dde-ed92-5dac-bcbe-f1f3f068cb9b"",""uri"":""/agents/corporate_entities/2394767"",""id"":""au::22381:1"",""resourceArk"":""ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0b939d98-855a-5295-87fa-14c29c88361b,,,,,,,,,,,,,,,
d373c917-2c88-5f49-a28c-d10c258a3be9,tg:lhaq:8913,e73_Titles,,,au::2795,,,,lh,lhaq,Iconografie,b386c1d7-03a4-5dab-b656-199479555472,vb,,au::2795:1,au::2795g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/299065"",""au::2795"",""au::2795:1"",""ark:/83110/x0/b386c1d7-03a4-5dab-b656-199479555472"",""Bertolt Brecht"",""ark:/83110/x0/324075be-53b8-5483-a396-4650d819f40c""],""name"":""Bertolt Brecht"",""ark"":""ark:/83110/x0/324075be-53b8-5483-a396-4650d819f40c"",""uri"":""/agents/people/299065"",""id"":""au::2795:1"",""resourceArk"":""ark:/83110/x0/b386c1d7-03a4-5dab-b656-199479555472"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b386c1d7-03a4-5dab-b656-199479555472,,,,,,,,,,,,,,,
