ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b33054c6-a3d6-5410-b04a-d0b1359b74d6,tg:lhpr:12421,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:12421,record identifiers,https://data.letterenhuis.be/ark:/24970/b33054c6-a3d6-5410-b04a-d0b1359b74d6,object identifier,Prenten,,,,,,
b33054c6-a3d6-5410-b04a-d0b1359b74d6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2dacdcc4-42a5-4d8c-bb82-99ad5c799414"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8f953b36-1e73-4724-9ba7-7d4eb4573841"", ""inverseOntologyProperty"": """"}]"
b33054c6-a3d6-5410-b04a-d0b1359b74d6,tg:lhpr:12421,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1923.0,2038,In Copyright,
b33054c6-a3d6-5410-b04a-d0b1359b74d6,tg:lhpr:12421,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19230000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b33054c6-a3d6-5410-b04a-d0b1359b74d6,tg:lhpr:12421,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19230000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b33054c6-a3d6-5410-b04a-d0b1359b74d6,tg:lhpr:12421,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1923,1923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b33054c6-a3d6-5410-b04a-d0b1359b74d6,tg:lhpr:12421,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Een naakte vrouw met narrenmuts kietelt met een veertje het kale achterhoofd van een oudere man die zit te lezen. Rechts onderaan een kat. Op de achtergrond een muur met een boekenkast. Op de tafel een stapel boeken en ook op de grond.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b33054c6-a3d6-5410-b04a-d0b1359b74d6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000004577,referentienummer,False,,,,,,,,,,,,,,,,,,,,
b33054c6-a3d6-5410-b04a-d0b1359b74d6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:12421,brocade id,False,,,,,,,,,,,,,,,,,,,,
b33054c6-a3d6-5410-b04a-d0b1359b74d6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:12421/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
b33054c6-a3d6-5410-b04a-d0b1359b74d6,tg:lhpr:12421,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f252f95d-40d8-5579-933b-a0e0f5c97ba4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""255aab02-5eed-4f8e-bb8d-60bdc5bb2fd7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
b33054c6-a3d6-5410-b04a-d0b1359b74d6,tg:lhpr:12421,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex libris voor Albert Leprince door A. Dufour,constructed titles,Dutch (language),,,,,,,,,,,,
b33054c6-a3d6-5410-b04a-d0b1359b74d6,tg:lhpr:12421,e73_Titles,,,au::6498,,,,lh,lhpr,Iconografie,54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,kw,,au::6498:1,au::6498g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Ex libris"",""ark"":""ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9"",""uri"":""/subjects/695286"",""id"":""au::6498"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
