ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a0a76101-9218-5e58-a677-38c7f6a6863c,tg:lhtk:3961,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:3961,record identifiers,https://data.letterenhuis.be/ark:/24970/a0a76101-9218-5e58-a677-38c7f6a6863c,object identifier,Tekeningen,,,,,,
a0a76101-9218-5e58-a677-38c7f6a6863c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b513e72b-73e4-4b23-9693-c7c9556fe7c1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8354799c-87bb-4d6f-9669-074982789f10"", ""inverseOntologyProperty"": """"}]"
a0a76101-9218-5e58-a677-38c7f6a6863c,tg:lhtk:3961,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934.0,2049,In Copyright,
a0a76101-9218-5e58-a677-38c7f6a6863c,tg:lhtk:3961,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0a76101-9218-5e58-a677-38c7f6a6863c,tg:lhtk:3961,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1934,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0a76101-9218-5e58-a677-38c7f6a6863c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000001471,referentienummer,False,,,,,,,,,,,,,,,,,,,,
a0a76101-9218-5e58-a677-38c7f6a6863c,,e73_LegacyInformation,1,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>P.B. de Meyer, 10-01-1938</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
a0a76101-9218-5e58-a677-38c7f6a6863c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:3961,brocade id,False,,,,,,,,,,,,,,,,,,,,
a0a76101-9218-5e58-a677-38c7f6a6863c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:3961/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
a0a76101-9218-5e58-a677-38c7f6a6863c,tg:lhtk:3961,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""39917eb3-f2eb-5a9b-8895-fdab23dec9b5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""78d3713a-4e24-4df6-8017-22a87fb4b08e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
a0a76101-9218-5e58-a677-38c7f6a6863c,tg:lhtk:3961,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,H. Petrus Baptista de Meyer: De Gekruiste van Nagazaki,titles proper,Dutch (language),,,,,,,,,,,,
a0a76101-9218-5e58-a677-38c7f6a6863c,tg:lhtk:3961,e73_Titles,,,au::12787,,,,lh,lhtk,Iconografie,03b271da-c0cd-5ce7-905b-1b9e294fc87a,vb,,au::12787:1,au::12787g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1368209"",""au::12787"",""au::12787:1"",""ark:/83110/x0/03b271da-c0cd-5ce7-905b-1b9e294fc87a"",""Petrus Baptista de Meyer"",""ark:/83110/x0/6c61db83-2fb4-51f1-aa82-4ffa82164092""],""name"":""Petrus Baptista de Meyer"",""ark"":""ark:/83110/x0/6c61db83-2fb4-51f1-aa82-4ffa82164092"",""uri"":""/agents/people/1368209"",""id"":""au::12787:1"",""resourceArk"":""ark:/83110/x0/03b271da-c0cd-5ce7-905b-1b9e294fc87a"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/03b271da-c0cd-5ce7-905b-1b9e294fc87a,,,,,,,,,,,,,,,
