ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
999cea35-43ba-5398-add5-6101f65c28bf,tg:lhtk:6707,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:6707,record identifiers,https://data.letterenhuis.be/ark:/24970/999cea35-43ba-5398-add5-6101f65c28bf,object identifier,Tekeningen,,,,,,
999cea35-43ba-5398-add5-6101f65c28bf,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a6646a67-cf4d-4734-b191-71d0f9ae3138"", ""ontologyProperty"": """", ""resourceXresourceId"": ""84a26b3e-e631-45e2-b81c-f2179a0aa5fd"", ""inverseOntologyProperty"": """"}]"
999cea35-43ba-5398-add5-6101f65c28bf,tg:lhtk:6707,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919.0,2034,In Copyright,
999cea35-43ba-5398-add5-6101f65c28bf,tg:lhtk:6707,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19190000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
999cea35-43ba-5398-add5-6101f65c28bf,tg:lhtk:6707,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1919,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
999cea35-43ba-5398-add5-6101f65c28bf,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000003500,referentienummer,False,,,,,,,,,,,,,,,,,,,,
999cea35-43ba-5398-add5-6101f65c28bf,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:6707,brocade id,False,,,,,,,,,,,,,,,,,,,,
999cea35-43ba-5398-add5-6101f65c28bf,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:6707/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
999cea35-43ba-5398-add5-6101f65c28bf,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>'t Zal Wel Gaan, 22-02-1965</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
999cea35-43ba-5398-add5-6101f65c28bf,tg:lhtk:6707,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""073eb7e0-a0ce-5972-b09d-309c6386cdff"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a60dfb2c-bb40-4817-b1df-45a811d4aefd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
999cea35-43ba-5398-add5-6101f65c28bf,tg:lhtk:6707,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11 November,titles proper,Dutch (language),,,,,,,,,,,,
999cea35-43ba-5398-add5-6101f65c28bf,tg:lhtk:6707,e73_Titles,2,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tekening i.v.m. de 1<SUP>ste</SUP> Wereldoorlog,constructed titles,Dutch (language),,,,,,,,,,,,
999cea35-43ba-5398-add5-6101f65c28bf,tg:lhtk:6707,e73_Titles,,,au::5406,,,,lh,lhtk,Iconografie,68308950-4776-563d-8226-6547467ddd73,ar,artists (visual artists),au::5406:1,au::5406g:1,,"dlod={""suggest"":[""/agents/people/578442"",""au::5406"",""au::5406:1"",""ark:/83110/x0/68308950-4776-563d-8226-6547467ddd73"",""Marcel I.J. Deruelle"",""ark:/83110/x0/3ea33485-3591-5139-a0f4-540c3fe93019""],""name"":""Marcel I.J. Deruelle"",""ark"":""ark:/83110/x0/3ea33485-3591-5139-a0f4-540c3fe93019"",""uri"":""/agents/people/578442"",""id"":""au::5406:1"",""resourceArk"":""ark:/83110/x0/68308950-4776-563d-8226-6547467ddd73"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/68308950-4776-563d-8226-6547467ddd73,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
