ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
806f61cd-0d65-58e3-b379-c0049a8ad7d4,tg:lhtk:2872,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:2872,record identifiers,https://data.letterenhuis.be/ark:/24970/806f61cd-0d65-58e3-b379-c0049a8ad7d4,object identifier,Tekeningen,,,,,,
806f61cd-0d65-58e3-b379-c0049a8ad7d4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""44aaaccd-a685-44f5-90e2-0f8a12e81f26"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3dea4de7-3049-44df-8db3-f4f4082defec"", ""inverseOntologyProperty"": """"}]"
806f61cd-0d65-58e3-b379-c0049a8ad7d4,tg:lhtk:2872,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
806f61cd-0d65-58e3-b379-c0049a8ad7d4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000000812,referentienummer,False,,,,,,,,,,,,,,,,,,,,
806f61cd-0d65-58e3-b379-c0049a8ad7d4,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,HIRES030\ico\2872i.jpg,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
806f61cd-0d65-58e3-b379-c0049a8ad7d4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:2872,brocade id,False,,,,,,,,,,,,,,,,,,,,
806f61cd-0d65-58e3-b379-c0049a8ad7d4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:2872/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
806f61cd-0d65-58e3-b379-c0049a8ad7d4,tg:lhtk:2872,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ac0686b8-e1a4-5f92-a915-dac28a58b489"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fbce4ec1-5b7e-4384-8060-f3f54ec0a55a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
806f61cd-0d65-58e3-b379-c0049a8ad7d4,tg:lhtk:2872,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Portret van Alexander Struys.,constructed titles,Dutch (language),,,,,,,,,,,,
806f61cd-0d65-58e3-b379-c0049a8ad7d4,tg:lhtk:2872,e73_Titles,,,au::17837,,,,lh,lhtk,Iconografie,7390f05e-b318-5ce3-9289-75fa944b3f97,kw,,au::17837:1,au::17837g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1908559"",""au::17837"",""au::17837:1"",""ark:/83110/x0/7390f05e-b318-5ce3-9289-75fa944b3f97"",""Alexander Struys"",""ark:/83110/x0/4fdea9f3-8ebc-5622-ac7b-d9f711f1c027""],""name"":""Alexander Struys"",""ark"":""ark:/83110/x0/4fdea9f3-8ebc-5622-ac7b-d9f711f1c027"",""uri"":""/agents/people/1908559"",""id"":""au::17837:1"",""resourceArk"":""ark:/83110/x0/7390f05e-b318-5ce3-9289-75fa944b3f97"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7390f05e-b318-5ce3-9289-75fa944b3f97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
