ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f4ff2010-c297-5fea-8d06-ef26832d3d5e,tg:lhtk:8479,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:8479,record identifiers,https://data.letterenhuis.be/ark:/24970/f4ff2010-c297-5fea-8d06-ef26832d3d5e,object identifier,Tekeningen,,,,,,
f4ff2010-c297-5fea-8d06-ef26832d3d5e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ef850f39-d4ae-4635-be3f-45b9f33edef5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f70da62d-54df-4dc4-9aeb-da1ef2dec804"", ""inverseOntologyProperty"": """"}]"
f4ff2010-c297-5fea-8d06-ef26832d3d5e,tg:lhtk:8479,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1881.0,1996,No Copyright - Public Domain Mark 1.0,
f4ff2010-c297-5fea-8d06-ef26832d3d5e,tg:lhtk:8479,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18810000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4ff2010-c297-5fea-8d06-ef26832d3d5e,tg:lhtk:8479,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18850000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4ff2010-c297-5fea-8d06-ef26832d3d5e,tg:lhtk:8479,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1881,1885,reconstructie,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4ff2010-c297-5fea-8d06-ef26832d3d5e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000004703,referentienummer,False,,,,,,,,,,,,,,,,,,,,
f4ff2010-c297-5fea-8d06-ef26832d3d5e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:8479,brocade id,False,,,,,,,,,,,,,,,,,,,,
f4ff2010-c297-5fea-8d06-ef26832d3d5e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:8479/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
f4ff2010-c297-5fea-8d06-ef26832d3d5e,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Archief Lodewijk Scharpé, Roeselare.</p>
<p>Ingeschreven op 12-01-1981</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
f4ff2010-c297-5fea-8d06-ef26832d3d5e,tg:lhtk:8479,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""566d8a61-303c-5765-876a-7bdc6beee411"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ed52da02-4fb7-4e29-be2f-227f95e811fc"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
f4ff2010-c297-5fea-8d06-ef26832d3d5e,tg:lhtk:8479,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Lijntekening van vrouw met hoed.,constructed titles,Dutch (language),,,,,,,,,,,,
f4ff2010-c297-5fea-8d06-ef26832d3d5e,tg:lhtk:8479,e73_Titles,,,au::16450,,,,lh,lhtk,Iconografie,ac598f88-ce58-55e9-a50c-4da3e3953e56,ar,artists (visual artists),au::16450:1,au::16450g:1,,"dlod={""suggest"":[""/agents/people/1760150"",""au::16450"",""au::16450:1"",""ark:/83110/x0/ac598f88-ce58-55e9-a50c-4da3e3953e56"",""Lodewijk Scharpé"",""ark:/83110/x0/be692646-126f-5768-8cbd-ab567a84ca1e""],""name"":""Lodewijk Scharpé"",""ark"":""ark:/83110/x0/be692646-126f-5768-8cbd-ab567a84ca1e"",""uri"":""/agents/people/1760150"",""id"":""au::16450:1"",""resourceArk"":""ark:/83110/x0/ac598f88-ce58-55e9-a50c-4da3e3953e56"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ac598f88-ce58-55e9-a50c-4da3e3953e56,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
