ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4bfd5e28-9be3-5b07-a65e-3d48b4fec977,tg:lhpr:10759,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:10759,record identifiers,https://data.letterenhuis.be/ark:/24970/4bfd5e28-9be3-5b07-a65e-3d48b4fec977,object identifier,Prenten,,,,,,
4bfd5e28-9be3-5b07-a65e-3d48b4fec977,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""eab6948e-3696-4e6b-8bf6-92b22228f697"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3130df32-391a-4272-a975-cabb2abd7c8a"", ""inverseOntologyProperty"": """"}]"
4bfd5e28-9be3-5b07-a65e-3d48b4fec977,tg:lhpr:10759,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1885.0,2000,No Copyright - Public Domain Mark 1.0,
4bfd5e28-9be3-5b07-a65e-3d48b4fec977,tg:lhpr:10759,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18850000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4bfd5e28-9be3-5b07-a65e-3d48b4fec977,tg:lhpr:10759,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4bfd5e28-9be3-5b07-a65e-3d48b4fec977,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000002931,referentienummer,False,,,,,,,,,,,,,,,,,,,,
4bfd5e28-9be3-5b07-a65e-3d48b4fec977,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:10759,brocade id,False,,,,,,,,,,,,,,,,,,,,
4bfd5e28-9be3-5b07-a65e-3d48b4fec977,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:10759/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
4bfd5e28-9be3-5b07-a65e-3d48b4fec977,tg:lhpr:10759,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c6f9da34-bdd7-5a9a-b17e-e86fe81ce38a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""613265e5-b2bb-4baa-9907-731501eae97d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
4bfd5e28-9be3-5b07-a65e-3d48b4fec977,tg:lhpr:10759,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Paul Fredericq,constructed titles,Dutch (language),,,,,,,,,,,,
