ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
6caf5d53-5607-5b57-9941-1a87927fe705,tg:lhpr:11785,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:11785,record identifiers,https://data.letterenhuis.be/ark:/24970/6caf5d53-5607-5b57-9941-1a87927fe705,object identifier,Prenten,,,,,,
6caf5d53-5607-5b57-9941-1a87927fe705,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8dd72ecb-458d-4058-bb35-57ed820ec867"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9385347a-7f5d-49eb-9ed0-9881bb1a615b"", ""inverseOntologyProperty"": """"}]"
6caf5d53-5607-5b57-9941-1a87927fe705,tg:lhpr:11785,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
6caf5d53-5607-5b57-9941-1a87927fe705,tg:lhpr:11785,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Een mannengezicht in profiel . Een schilderspalet zit rond zijn hals. De verf druipt er af. Penselen zit ook op het schilderspalet.<br />
Rechts bovenaan de volle maan. Rechts onderaan handtekening van de kunstenaar in potlood : RKaroly</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6caf5d53-5607-5b57-9941-1a87927fe705,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000003946,referentienummer,False,,,,,,,,,,,,,,,,,,,,
6caf5d53-5607-5b57-9941-1a87927fe705,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:11785,brocade id,False,,,,,,,,,,,,,,,,,,,,
6caf5d53-5607-5b57-9941-1a87927fe705,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:11785/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
6caf5d53-5607-5b57-9941-1a87927fe705,tg:lhpr:11785,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""edd3102a-ee28-56ac-8b23-f8f203fc426f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ff3c95e5-5eea-4873-82ff-2926177c3d9e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
6caf5d53-5607-5b57-9941-1a87927fe705,tg:lhpr:11785,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex libris voor Radvanyi Karoly,constructed titles,Dutch (language),,,,,,,,,,,,
6caf5d53-5607-5b57-9941-1a87927fe705,tg:lhpr:11785,e73_Titles,,,au::6498,,,,lh,lhpr,Iconografie,54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,kw,,au::6498:1,au::6498g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Ex libris"",""ark"":""ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9"",""uri"":""/subjects/695286"",""id"":""au::6498"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
