ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
9bdb47ba-9b3e-5377-b25c-4a4ce27507b0,tg:lhpr:9748,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:9748,record identifiers,https://data.letterenhuis.be/ark:/24970/9bdb47ba-9b3e-5377-b25c-4a4ce27507b0,object identifier,Prenten,,,,,,
9bdb47ba-9b3e-5377-b25c-4a4ce27507b0,tg:lhpr:9748,e73_AnnotationsImmaterial,2,note.lhalg,"<p>Oorspronkelijke nummering van Dujardin: XIX, 161<br />
Er is een tweede, identieke litho op gewoon papier</p>
","<p>Oorspronkelijke nummering van Dujardin: XIX, 161<br />
Er is een tweede, identieke litho op gewoon papier</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9bdb47ba-9b3e-5377-b25c-4a4ce27507b0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6d42a774-06c4-473c-ba32-81f1051cb6ac"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aab26ca0-7467-418c-8e54-08688e440550"", ""inverseOntologyProperty"": """"}]"
9bdb47ba-9b3e-5377-b25c-4a4ce27507b0,tg:lhpr:9748,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1852.0,1967,No Copyright - Public Domain Mark 1.0,
9bdb47ba-9b3e-5377-b25c-4a4ce27507b0,tg:lhpr:9748,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9bdb47ba-9b3e-5377-b25c-4a4ce27507b0,tg:lhpr:9748,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9bdb47ba-9b3e-5377-b25c-4a4ce27507b0,tg:lhpr:9748,e73_ExternalRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,gerelateerde publicatie,frontispies,Nederlands,remarks,c:lvd:571552,https://anet.be/record/opacanet/,Publicaties in de Anet catalogus,,,,,,,,,,,,,,,,,,,,,,,
9bdb47ba-9b3e-5377-b25c-4a4ce27507b0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000001935,referentienummer,False,,,,,,,,,,,,,,,,,,,,
9bdb47ba-9b3e-5377-b25c-4a4ce27507b0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:9748,brocade id,False,,,,,,,,,,,,,,,,,,,,
9bdb47ba-9b3e-5377-b25c-4a4ce27507b0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:9748/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
