ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
df680d0d-217e-58bd-bc61-0a7e203417ce,tg:lhtk:2034,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:2034,record identifiers,https://data.letterenhuis.be/ark:/24970/df680d0d-217e-58bd-bc61-0a7e203417ce,object identifier,Tekeningen,,,,,,
df680d0d-217e-58bd-bc61-0a7e203417ce,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c5543d08-a3b5-4ca3-809d-113e3db7ed53"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0f779e02-693e-4b59-affb-fc5d58eb2bde"", ""inverseOntologyProperty"": """"}]"
df680d0d-217e-58bd-bc61-0a7e203417ce,tg:lhtk:2034,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.0,2050,In Copyright,
df680d0d-217e-58bd-bc61-0a7e203417ce,tg:lhtk:2034,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19350000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df680d0d-217e-58bd-bc61-0a7e203417ce,tg:lhtk:2034,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
df680d0d-217e-58bd-bc61-0a7e203417ce,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000000408,referentienummer,False,,,,,,,,,,,,,,,,,,,,
df680d0d-217e-58bd-bc61-0a7e203417ce,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:2034,brocade id,False,,,,,,,,,,,,,,,,,,,,
df680d0d-217e-58bd-bc61-0a7e203417ce,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:2034/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
df680d0d-217e-58bd-bc61-0a7e203417ce,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>22-05-1950</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
df680d0d-217e-58bd-bc61-0a7e203417ce,tg:lhtk:2034,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a881aadb-58c7-5a5b-946d-27613eb39ecd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""767b5e13-0a92-49fe-982b-2f59cc7b3014"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
