ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
3286d8d4-eb04-5c52-a779-211de6fbde19,tg:lhaq:2369,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhaq:2369,record identifiers,https://data.letterenhuis.be/ark:/24970/3286d8d4-eb04-5c52-a779-211de6fbde19,object identifier,Aquarellen,,,,,,
3286d8d4-eb04-5c52-a779-211de6fbde19,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8fd69fd2-3722-4f1e-bdcc-ed21d14d13ed"", ""ontologyProperty"": """", ""resourceXresourceId"": ""45b0d0eb-a6b7-44f1-9509-869cd6cb8f78"", ""inverseOntologyProperty"": """"}]"
3286d8d4-eb04-5c52-a779-211de6fbde19,tg:lhaq:2369,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930.0,2045,In Copyright,
3286d8d4-eb04-5c52-a779-211de6fbde19,tg:lhaq:2369,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19300800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3286d8d4-eb04-5c52-a779-211de6fbde19,tg:lhaq:2369,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1930-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3286d8d4-eb04-5c52-a779-211de6fbde19,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/aq/000000011,referentienummer,False,,,,,,,,,,,,,,,,,,,,
3286d8d4-eb04-5c52-a779-211de6fbde19,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ICONOGRAFIE/2369i.tif<br>In bruikleen n.a.v. de overzichtstentoonstelling van de 4 schilders: Pascal de Beucker, Leon Lommaert, Albert Van Dijck en Edmond Van Offel. In het Museum Albert Van Dijck, Brasschaatsebaan 30 te B- 2970 Schilde, van 6.10.2007 tot 18.11.2007. Afgehaald op 2.10.2007. Terug op 21.11.2007.<br>In bruikleen naar aanleiding van de tentoonstelling ""Vlaamse theateraffiches tijdens het interbellum"" van 16 oktober tot 19 december 2010 In Museum Albert Van Dyck, Brasschaatsebaan 30 2970 Schilde. Terug op 20/12/2010.   ",commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
3286d8d4-eb04-5c52-a779-211de6fbde19,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhaq:2369,brocade id,False,,,,,,,,,,,,,,,,,,,,
3286d8d4-eb04-5c52-a779-211de6fbde19,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhaq:2369/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
3286d8d4-eb04-5c52-a779-211de6fbde19,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Niet ingeschreven gevonden, 07-09-1967</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
3286d8d4-eb04-5c52-a779-211de6fbde19,tg:lhaq:2369,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ef945251-6f81-5cb1-ac27-814527bc707c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""668ca911-865c-4c45-af0f-d3d2286754bb"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
3286d8d4-eb04-5c52-a779-211de6fbde19,tg:lhaq:2369,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Decorontwerp voor ""Driekoningenavond"" van William Shakespeare",constructed titles,Dutch (language),,,,,,,,,,,,
