ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
5e5e0818-1544-50c9-9335-8c76df637aba,tg:lhtk:4078,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:4078,record identifiers,https://data.letterenhuis.be/ark:/24970/5e5e0818-1544-50c9-9335-8c76df637aba,object identifier,Tekeningen,,,,,,
5e5e0818-1544-50c9-9335-8c76df637aba,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""acc9ed74-0de9-4f2a-b6f1-adb0e0766009"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c2b0e5eb-2cbd-4a55-bb0a-4ebfca10bb44"", ""inverseOntologyProperty"": """"}]"
5e5e0818-1544-50c9-9335-8c76df637aba,tg:lhtk:4078,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
5e5e0818-1544-50c9-9335-8c76df637aba,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000001561,referentienummer,False,,,,,,,,,,,,,,,,,,,,
5e5e0818-1544-50c9-9335-8c76df637aba,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:4078,brocade id,False,,,,,,,,,,,,,,,,,,,,
5e5e0818-1544-50c9-9335-8c76df637aba,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:4078/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
5e5e0818-1544-50c9-9335-8c76df637aba,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Remi de Cnodder,1982,oningeschr. gevonden</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
5e5e0818-1544-50c9-9335-8c76df637aba,tg:lhtk:4078,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""807383cf-e409-5cc6-9507-bf6076f2fae2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""44571e55-def2-45de-9bc0-54d2d4cad097"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
5e5e0818-1544-50c9-9335-8c76df637aba,tg:lhtk:4078,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,De Kat,titles proper,Dutch (language),,,,,,,,,,,,
5e5e0818-1544-50c9-9335-8c76df637aba,tg:lhtk:4078,e73_Titles,,,au::12435,,,,lh,lhtk,Iconografie,b18cf486-b5fe-5ebe-9916-90b1ffa4330e,ar,artists (visual artists),au::12435:1,au::12435g:1,,"dlod={""suggest"":[""/agents/people/1330545"",""au::12435"",""au::12435:1"",""ark:/83110/x0/b18cf486-b5fe-5ebe-9916-90b1ffa4330e"",""Rudolf Meerbergen"",""ark:/83110/x0/c289a723-e437-501f-a279-7a35eaaa664b""],""name"":""Rudolf Meerbergen"",""ark"":""ark:/83110/x0/c289a723-e437-501f-a279-7a35eaaa664b"",""uri"":""/agents/people/1330545"",""id"":""au::12435:1"",""resourceArk"":""ark:/83110/x0/b18cf486-b5fe-5ebe-9916-90b1ffa4330e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b18cf486-b5fe-5ebe-9916-90b1ffa4330e,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5e5e0818-1544-50c9-9335-8c76df637aba,tg:lhtk:4078,e73_Titles,,,au::4076,,,,lh,lhtk,Iconografie,fd010123-7a87-516d-a054-dc87d62b5318,kw,,au::4076:1,au::4076g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/436132"",""au::4076"",""au::4076:1"",""ark:/83110/x0/fd010123-7a87-516d-a054-dc87d62b5318"",""Remi de Cnodder"",""ark:/83110/x0/a87a4a7f-36f4-50de-bbb1-297095a16dd8""],""name"":""Remi de Cnodder"",""ark"":""ark:/83110/x0/a87a4a7f-36f4-50de-bbb1-297095a16dd8"",""uri"":""/agents/people/436132"",""id"":""au::4076:1"",""resourceArk"":""ark:/83110/x0/fd010123-7a87-516d-a054-dc87d62b5318"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/fd010123-7a87-516d-a054-dc87d62b5318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
