ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c984d1b5-524b-5106-8de4-e6a1e03f7df4,tg:lhpr:9495,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:9495,record identifiers,https://data.letterenhuis.be/ark:/24970/c984d1b5-524b-5106-8de4-e6a1e03f7df4,object identifier,Prenten,,,,,,
c984d1b5-524b-5106-8de4-e6a1e03f7df4,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""50e82462-035c-434c-a8f1-b7339e465cfd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0ed5c43f-c806-4f61-97a7-e5306726614b"", ""inverseOntologyProperty"": """"}]"
c984d1b5-524b-5106-8de4-e6a1e03f7df4,tg:lhpr:9495,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,2055,In Copyright,
c984d1b5-524b-5106-8de4-e6a1e03f7df4,tg:lhpr:9495,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c984d1b5-524b-5106-8de4-e6a1e03f7df4,tg:lhpr:9495,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c984d1b5-524b-5106-8de4-e6a1e03f7df4,tg:lhpr:9495,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Illustratie in <em>De geschiedenis van Black</em> van Ernest Claes, pagina 99.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c984d1b5-524b-5106-8de4-e6a1e03f7df4,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000001686,referentienummer,False,,,,,,,,,,,,,,,,,,,,
c984d1b5-524b-5106-8de4-e6a1e03f7df4,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:9495,brocade id,False,,,,,,,,,,,,,,,,,,,,
c984d1b5-524b-5106-8de4-e6a1e03f7df4,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:9495/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
c984d1b5-524b-5106-8de4-e6a1e03f7df4,tg:lhpr:9495,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e93b253a-6c58-5ca0-8bea-8a9f6f196df4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8429681b-a8dd-4d2b-811b-e2920cd7e580"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
c984d1b5-524b-5106-8de4-e6a1e03f7df4,tg:lhpr:9495,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""Black en het kleine baasje""",titles proper,Dutch (language),,,,,,,,,,,,
