ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
01339514-4dd2-5ac5-813f-4948021477d0,tg:lhpr:10993,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:10993,record identifiers,https://data.letterenhuis.be/ark:/24970/01339514-4dd2-5ac5-813f-4948021477d0,object identifier,Prenten,,,,,,
01339514-4dd2-5ac5-813f-4948021477d0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""91beac5b-00b7-401e-b8bc-9d5ca6224136"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f9a6b616-9e93-4071-9612-ebeb6d3d5471"", ""inverseOntologyProperty"": """"}]"
01339514-4dd2-5ac5-813f-4948021477d0,tg:lhpr:10993,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949.0,2064,In Copyright,
01339514-4dd2-5ac5-813f-4948021477d0,tg:lhpr:10993,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19490000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01339514-4dd2-5ac5-813f-4948021477d0,tg:lhpr:10993,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01339514-4dd2-5ac5-813f-4948021477d0,tg:lhpr:10993,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>De afgebeelde figuur stelt Maria Hendrickx voor, die de lectuur als haar bijzonderste bezigheid beschouwt.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
01339514-4dd2-5ac5-813f-4948021477d0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000003154,referentienummer,False,,,,,,,,,,,,,,,,,,,,
01339514-4dd2-5ac5-813f-4948021477d0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:10993,brocade id,False,,,,,,,,,,,,,,,,,,,,
01339514-4dd2-5ac5-813f-4948021477d0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:10993/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
01339514-4dd2-5ac5-813f-4948021477d0,tg:lhpr:10993,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d793b42b-f5ba-5e3f-bc9f-de178299572b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""bd1a07b2-277a-4e14-8c95-f2f062c6ef70"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
