ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
38a96f22-4d1b-59aa-a05c-fbd447e2dafe,tg:lhpa:575,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:575,record identifiers,https://data.letterenhuis.be/ark:/24970/38a96f22-4d1b-59aa-a05c-fbd447e2dafe,object identifier,Schilderijen,,,,,,
38a96f22-4d1b-59aa-a05c-fbd447e2dafe,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1de0cdcd-91da-4346-bb2c-d3e57f6e2562"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0a883f99-7015-416c-8209-0cf369c694f7"", ""inverseOntologyProperty"": """"}]"
38a96f22-4d1b-59aa-a05c-fbd447e2dafe,tg:lhpa:575,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
38a96f22-4d1b-59aa-a05c-fbd447e2dafe,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pa/000000379,referentienummer,False,,,,,,,,,,,,,,,,,,,,
38a96f22-4d1b-59aa-a05c-fbd447e2dafe,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpa:575,brocade id,False,,,,,,,,,,,,,,,,,,,,
38a96f22-4d1b-59aa-a05c-fbd447e2dafe,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpa:575/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
38a96f22-4d1b-59aa-a05c-fbd447e2dafe,tg:lhpa:575,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e770bc02-9f13-528f-94e7-f3dfcbea32c5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""202306c5-f0a4-48af-94c5-f519a8909a82"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
38a96f22-4d1b-59aa-a05c-fbd447e2dafe,tg:lhpa:575,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Aan Karel Wilms.,constructed titles,Dutch (language),,,,,,,,,,,,
38a96f22-4d1b-59aa-a05c-fbd447e2dafe,tg:lhpa:575,e73_Titles,,,au::5787,,,,lh,lhpa,Iconografie,20f9cf9b-2b31-5172-a65f-62b7f94ab8cd,ar,artists (visual artists),au::5787:1,au::5787g:1,,"dlod={""suggest"":[""/agents/people/619209"",""au::5787"",""au::5787:1"",""ark:/83110/x0/20f9cf9b-2b31-5172-a65f-62b7f94ab8cd"",""Victor Dolphyn"",""ark:/83110/x0/1ecf4f03-641d-5ffd-bf63-7408e0ea133a""],""name"":""Victor Dolphyn"",""ark"":""ark:/83110/x0/1ecf4f03-641d-5ffd-bf63-7408e0ea133a"",""uri"":""/agents/people/619209"",""id"":""au::5787:1"",""resourceArk"":""ark:/83110/x0/20f9cf9b-2b31-5172-a65f-62b7f94ab8cd"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/20f9cf9b-2b31-5172-a65f-62b7f94ab8cd,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38a96f22-4d1b-59aa-a05c-fbd447e2dafe,tg:lhpa:575,e73_Titles,,,au::21503,,,,lh,lhpa,Iconografie,83b347a3-ccf9-5cdf-820a-47728e8639e7,kw,,au::21503:1,au::21503g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2300821"",""au::21503"",""au::21503:1"",""ark:/83110/x0/83b347a3-ccf9-5cdf-820a-47728e8639e7"",""Karel Wilms"",""ark:/83110/x0/f7f606c0-8a5f-5f7d-a0ac-ea11c249192a""],""name"":""Karel Wilms"",""ark"":""ark:/83110/x0/f7f606c0-8a5f-5f7d-a0ac-ea11c249192a"",""uri"":""/agents/people/2300821"",""id"":""au::21503:1"",""resourceArk"":""ark:/83110/x0/83b347a3-ccf9-5cdf-820a-47728e8639e7"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/83b347a3-ccf9-5cdf-820a-47728e8639e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
