ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
95a33397-2cd4-5905-8ed1-cab7d54c3c99,tg:lhtk:7956,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:7956,record identifiers,https://data.letterenhuis.be/ark:/24970/95a33397-2cd4-5905-8ed1-cab7d54c3c99,object identifier,Tekeningen,,,,,,
95a33397-2cd4-5905-8ed1-cab7d54c3c99,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8e94ccce-484f-46c9-b5a1-c2bcaefe5602"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d65cdc0e-fe5c-4a28-9905-da87c4f674dc"", ""inverseOntologyProperty"": """"}]"
95a33397-2cd4-5905-8ed1-cab7d54c3c99,tg:lhtk:7956,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.0,2050,In Copyright,
95a33397-2cd4-5905-8ed1-cab7d54c3c99,tg:lhtk:7956,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19350000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95a33397-2cd4-5905-8ed1-cab7d54c3c99,tg:lhtk:7956,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95a33397-2cd4-5905-8ed1-cab7d54c3c99,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000004429,referentienummer,False,,,,,,,,,,,,,,,,,,,,
95a33397-2cd4-5905-8ed1-cab7d54c3c99,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ICONOGRAFIE/7956i.tif,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
95a33397-2cd4-5905-8ed1-cab7d54c3c99,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:7956,brocade id,False,,,,,,,,,,,,,,,,,,,,
95a33397-2cd4-5905-8ed1-cab7d54c3c99,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:7956/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
95a33397-2cd4-5905-8ed1-cab7d54c3c99,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Hubert Pieyns, 28-12-1972</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
95a33397-2cd4-5905-8ed1-cab7d54c3c99,tg:lhtk:7956,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c5517dd9-f4e5-5f8f-8b95-de44d1539d3f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7273b1d8-ced2-4804-86d7-d1192a9323b0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
95a33397-2cd4-5905-8ed1-cab7d54c3c99,tg:lhtk:7956,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Portret van Edward vermeulen,constructed titles,Dutch (language),,,,,,,,,,,,
