ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c36f8e60-e230-580e-97b1-0ef760ec8db2,tg:lhpa:9588,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:9588,record identifiers,https://data.letterenhuis.be/ark:/24970/c36f8e60-e230-580e-97b1-0ef760ec8db2,object identifier,Schilderijen,,,,,,
c36f8e60-e230-580e-97b1-0ef760ec8db2,tg:lhpa:9588,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.</p>
","<p>Afbeelding uit een reeks rudimentaire schetsvormige Figuren met zwarte verf.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c36f8e60-e230-580e-97b1-0ef760ec8db2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4b46f206-322a-4947-b1a1-a65d04ccca93"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b95b7cf2-8ec0-47a4-a3e1-a9a1e20a9c42"", ""inverseOntologyProperty"": """"}]"
c36f8e60-e230-580e-97b1-0ef760ec8db2,tg:lhpa:9588,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944.0,2059,In Copyright,
c36f8e60-e230-580e-97b1-0ef760ec8db2,tg:lhpa:9588,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c36f8e60-e230-580e-97b1-0ef760ec8db2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pa/000000688,referentienummer,False,,,,,,,,,,,,,,,,,,,,
c36f8e60-e230-580e-97b1-0ef760ec8db2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpa:9588,brocade id,False,,,,,,,,,,,,,,,,,,,,
c36f8e60-e230-580e-97b1-0ef760ec8db2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpa:9588/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
c36f8e60-e230-580e-97b1-0ef760ec8db2,tg:lhpa:9588,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ac030748-0a4b-5afa-83e2-769a43bb4e71"", ""ontologyProperty"": """", ""resourceXresourceId"": ""549ce9c4-99dd-4bc4-9cd6-8ecd91dd8a9f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
c36f8e60-e230-580e-97b1-0ef760ec8db2,tg:lhpa:9588,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Figuren - voorstudies (13),constructed titles,Dutch (language),,,,,,,,,,,,
