ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
60650c0f-fd63-5f29-a375-543a353d2b86,tg:lhaq:2398,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhaq:2398,record identifiers,https://data.letterenhuis.be/ark:/24970/60650c0f-fd63-5f29-a375-543a353d2b86,object identifier,Aquarellen,,,,,,
60650c0f-fd63-5f29-a375-543a353d2b86,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""506c0117-11c8-4d84-a5fc-3c38e2edb0d4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""38a35641-5d93-40e1-81ce-d3d800883764"", ""inverseOntologyProperty"": """"}]"
60650c0f-fd63-5f29-a375-543a353d2b86,tg:lhaq:2398,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1997.0,2112,In Copyright,
60650c0f-fd63-5f29-a375-543a353d2b86,tg:lhaq:2398,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19970000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60650c0f-fd63-5f29-a375-543a353d2b86,tg:lhaq:2398,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60650c0f-fd63-5f29-a375-543a353d2b86,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/aq/000000021,referentienummer,False,,,,,,,,,,,,,,,,,,,,
60650c0f-fd63-5f29-a375-543a353d2b86,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ICONOGRAFIE/2398i.tif,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
60650c0f-fd63-5f29-a375-543a353d2b86,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhaq:2398,brocade id,False,,,,,,,,,,,,,,,,,,,,
60650c0f-fd63-5f29-a375-543a353d2b86,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhaq:2398/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
60650c0f-fd63-5f29-a375-543a353d2b86,tg:lhaq:2398,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""aeaeeb26-e353-569e-ae72-9a8c1113fcc2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6b187a3b-4828-4f63-a86f-ec034fa473f0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
