ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
944fe2be-b22d-53df-b687-be8af5d5ae25,tg:lhtk:4348,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:4348,record identifiers,https://data.letterenhuis.be/ark:/24970/944fe2be-b22d-53df-b687-be8af5d5ae25,object identifier,Tekeningen,,,,,,
944fe2be-b22d-53df-b687-be8af5d5ae25,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2ffb8f30-9bba-4ee7-9609-8005686a350a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e6550408-f330-4cfd-8680-d2d744751aa6"", ""inverseOntologyProperty"": """"}]"
944fe2be-b22d-53df-b687-be8af5d5ae25,tg:lhtk:4348,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
944fe2be-b22d-53df-b687-be8af5d5ae25,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000001755,referentienummer,False,,,,,,,,,,,,,,,,,,,,
944fe2be-b22d-53df-b687-be8af5d5ae25,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:4348,brocade id,False,,,,,,,,,,,,,,,,,,,,
944fe2be-b22d-53df-b687-be8af5d5ae25,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:4348/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
944fe2be-b22d-53df-b687-be8af5d5ae25,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>F. Andries</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
944fe2be-b22d-53df-b687-be8af5d5ae25,tg:lhtk:4348,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ba4f7ce5-573a-558c-b2f6-786252129660"", ""ontologyProperty"": """", ""resourceXresourceId"": ""253ce22d-c2eb-4722-860a-5e4b2d813241"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
944fe2be-b22d-53df-b687-be8af5d5ae25,tg:lhtk:4348,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Tekenboek met 12 tekeningen,constructed titles,Dutch (language),,,,,,,,,,,,
944fe2be-b22d-53df-b687-be8af5d5ae25,tg:lhtk:4348,e73_Titles,,,au::16357,,,,lh,lhtk,Iconografie,f087d0ec-4aef-57be-b6f9-a36bc38b0b1e,ar,artists (visual artists),au::16357:1,au::16357g:1,,"dlod={""suggest"":[""/agents/people/1750199"",""au::16357"",""au::16357:1"",""ark:/83110/x0/f087d0ec-4aef-57be-b6f9-a36bc38b0b1e"",""Constant Sano"",""ark:/83110/x0/0188e117-7915-5806-91c1-3a71a6f6d190""],""name"":""Constant Sano"",""ark"":""ark:/83110/x0/0188e117-7915-5806-91c1-3a71a6f6d190"",""uri"":""/agents/people/1750199"",""id"":""au::16357:1"",""resourceArk"":""ark:/83110/x0/f087d0ec-4aef-57be-b6f9-a36bc38b0b1e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f087d0ec-4aef-57be-b6f9-a36bc38b0b1e,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
