ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e50c53c6-a547-5fac-a9e0-4367bd56cf0c,tg:lhpr:2463,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:2463,record identifiers,https://data.letterenhuis.be/ark:/24970/e50c53c6-a547-5fac-a9e0-4367bd56cf0c,object identifier,Prenten,,,,,,
e50c53c6-a547-5fac-a9e0-4367bd56cf0c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c0d1ed9e-3675-4b7a-a93d-34464eead01a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""63271cc6-472d-49a6-8a14-59b060acba93"", ""inverseOntologyProperty"": """"}]"
e50c53c6-a547-5fac-a9e0-4367bd56cf0c,tg:lhpr:2463,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1886.0,2001,No Copyright - Public Domain Mark 1.0,
e50c53c6-a547-5fac-a9e0-4367bd56cf0c,tg:lhpr:2463,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18860000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e50c53c6-a547-5fac-a9e0-4367bd56cf0c,tg:lhpr:2463,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e50c53c6-a547-5fac-a9e0-4367bd56cf0c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000000248,referentienummer,False,,,,,,,,,,,,,,,,,,,,
e50c53c6-a547-5fac-a9e0-4367bd56cf0c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:2463,brocade id,False,,,,,,,,,,,,,,,,,,,,
e50c53c6-a547-5fac-a9e0-4367bd56cf0c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:2463/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
e50c53c6-a547-5fac-a9e0-4367bd56cf0c,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>L. De Veen-Hiel</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
e50c53c6-a547-5fac-a9e0-4367bd56cf0c,tg:lhpr:2463,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2adfce42-91cd-58e1-a6d6-fac186aa181b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1f620645-181b-44f4-822b-9be5a2f35edf"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
