ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
84b2559c-5b2d-5ea5-85ed-0811a02b81d9,tg:lhpr:12884,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:12884,record identifiers,https://data.letterenhuis.be/ark:/24970/84b2559c-5b2d-5ea5-85ed-0811a02b81d9,object identifier,Prenten,,,,,,
84b2559c-5b2d-5ea5-85ed-0811a02b81d9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7add7e63-b0e1-4bdf-a931-9618a47f572b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b7bbbe2e-a286-4cd2-8acc-5a6112a38d02"", ""inverseOntologyProperty"": """"}]"
84b2559c-5b2d-5ea5-85ed-0811a02b81d9,tg:lhpr:12884,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
84b2559c-5b2d-5ea5-85ed-0811a02b81d9,tg:lhpr:12884,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Een man in een bootje kijkt naar zeilboten in de verte. In de lucht kristalvormen.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84b2559c-5b2d-5ea5-85ed-0811a02b81d9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000005035,referentienummer,False,,,,,,,,,,,,,,,,,,,,
84b2559c-5b2d-5ea5-85ed-0811a02b81d9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:12884,brocade id,False,,,,,,,,,,,,,,,,,,,,
84b2559c-5b2d-5ea5-85ed-0811a02b81d9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:12884/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
84b2559c-5b2d-5ea5-85ed-0811a02b81d9,tg:lhpr:12884,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5f0b591a-cd3c-5d98-a6b8-3047662fcd60"", ""ontologyProperty"": """", ""resourceXresourceId"": ""30fa700a-b9cf-4e3a-84b2-0de7bdb959af"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
84b2559c-5b2d-5ea5-85ed-0811a02b81d9,tg:lhpr:12884,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Nieuwjaarsgrafiek door Fernand Boudens,titles proper,Dutch (language),,,,,,,,,,,,
84b2559c-5b2d-5ea5-85ed-0811a02b81d9,tg:lhpr:12884,e73_Titles,,,au::2573,,,,lh,lhpr,Iconografie,70361c1f-48e4-5216-bd26-347dd82778cf,ar,artists (visual artists),au::2573:1,au::2573g:1,,"dlod={""suggest"":[""/agents/people/275311"",""au::2573"",""au::2573:1"",""ark:/83110/x0/70361c1f-48e4-5216-bd26-347dd82778cf"",""Fernand Boudens"",""ark:/83110/x0/29abb66c-854f-50a3-9e32-8f904b5c856a""],""name"":""Fernand Boudens"",""ark"":""ark:/83110/x0/29abb66c-854f-50a3-9e32-8f904b5c856a"",""uri"":""/agents/people/275311"",""id"":""au::2573:1"",""resourceArk"":""ark:/83110/x0/70361c1f-48e4-5216-bd26-347dd82778cf"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/70361c1f-48e4-5216-bd26-347dd82778cf,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
