ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
52577572-ba60-57a6-b2d4-581ae7866bde,tg:lhpr:12572,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:12572,record identifiers,https://data.letterenhuis.be/ark:/24970/52577572-ba60-57a6-b2d4-581ae7866bde,object identifier,Prenten,,,,,,
52577572-ba60-57a6-b2d4-581ae7866bde,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e5f1e5ab-c8fc-40c0-a491-ce31ca020ecb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f0642919-6e40-4192-a00f-1975a0bcd8ab"", ""inverseOntologyProperty"": """"}]"
52577572-ba60-57a6-b2d4-581ae7866bde,tg:lhpr:12572,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1922.0,2037,In Copyright,
52577572-ba60-57a6-b2d4-581ae7866bde,tg:lhpr:12572,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52577572-ba60-57a6-b2d4-581ae7866bde,tg:lhpr:12572,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Op de achterzijde staat geschreven :<br />
&quot;<em>Reproductie van werk van Albert Van Dyck. Aangeboden aan M. Gilliams bij afscheid in Kon. Museum voor Schone Kunsten in Antwerpen ( 1960)&quot;</em></p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
52577572-ba60-57a6-b2d4-581ae7866bde,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000004727,referentienummer,False,,,,,,,,,,,,,,,,,,,,
52577572-ba60-57a6-b2d4-581ae7866bde,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ICONOGRAFIE\3644i.tif,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
52577572-ba60-57a6-b2d4-581ae7866bde,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:12572,brocade id,False,,,,,,,,,,,,,,,,,,,,
52577572-ba60-57a6-b2d4-581ae7866bde,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:12572/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
52577572-ba60-57a6-b2d4-581ae7866bde,tg:lhpr:12572,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""935a8f05-3a7a-530a-b612-67962c23e3a3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0df50f60-ab45-47c8-b13e-86d40cb97199"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
