ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
0b28f273-9d2f-5d06-b85a-c6b8fd326d78,tg:lhpr:2155,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:2155,record identifiers,https://data.letterenhuis.be/ark:/24970/0b28f273-9d2f-5d06-b85a-c6b8fd326d78,object identifier,Prenten,,,,,,
0b28f273-9d2f-5d06-b85a-c6b8fd326d78,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""590a2015-615f-4678-a389-b02c3e398580"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5f1cb41b-6ac0-40b6-8a9f-711cdc77e7a4"", ""inverseOntologyProperty"": """"}]"
0b28f273-9d2f-5d06-b85a-c6b8fd326d78,tg:lhpr:2155,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
0b28f273-9d2f-5d06-b85a-c6b8fd326d78,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000000146,referentienummer,False,,,,,,,,,,,,,,,,,,,,
0b28f273-9d2f-5d06-b85a-c6b8fd326d78,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:2155,brocade id,False,,,,,,,,,,,,,,,,,,,,
0b28f273-9d2f-5d06-b85a-c6b8fd326d78,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:2155/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
0b28f273-9d2f-5d06-b85a-c6b8fd326d78,tg:lhpr:2155,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""96d9768b-e079-51fc-98ce-690368e7f766"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9313d11e-60f3-48c6-a962-280dbb434de2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
0b28f273-9d2f-5d06-b85a-c6b8fd326d78,tg:lhpr:2155,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Reproduktie van Julius Sabbe.,constructed titles,Dutch (language),,,,,,,,,,,,
0b28f273-9d2f-5d06-b85a-c6b8fd326d78,tg:lhpr:2155,e73_Titles,,,au::6587,,,,lh,lhpr,Iconografie,d91815fc-0e9f-5d90-b8eb-f0827cbfc727,ar,artists (visual artists),au::6587:1,au::6587g:1,,"dlod={""suggest"":[""/agents/people/704809"",""au::6587"",""au::6587:1"",""ark:/83110/x0/d91815fc-0e9f-5d90-b8eb-f0827cbfc727"",""Jef van de Fackere"",""ark:/83110/x0/ffe02fbc-df11-54c3-a8c4-851e448e2e49""],""name"":""Jef van de Fackere"",""ark"":""ark:/83110/x0/ffe02fbc-df11-54c3-a8c4-851e448e2e49"",""uri"":""/agents/people/704809"",""id"":""au::6587:1"",""resourceArk"":""ark:/83110/x0/d91815fc-0e9f-5d90-b8eb-f0827cbfc727"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d91815fc-0e9f-5d90-b8eb-f0827cbfc727,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0b28f273-9d2f-5d06-b85a-c6b8fd326d78,tg:lhpr:2155,e73_Titles,,,au::16285,,,,lh,lhpr,Iconografie,7fb1dcc7-b2ef-5c2e-a4a1-41d10a73e665,kw,,au::16285:1,au::16285g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1742495"",""au::16285"",""au::16285:1"",""ark:/83110/x0/7fb1dcc7-b2ef-5c2e-a4a1-41d10a73e665"",""Julius Sabbe"",""ark:/83110/x0/9a42e929-ef50-5f34-8d70-1ecd22bcc409""],""name"":""Julius Sabbe"",""ark"":""ark:/83110/x0/9a42e929-ef50-5f34-8d70-1ecd22bcc409"",""uri"":""/agents/people/1742495"",""id"":""au::16285:1"",""resourceArk"":""ark:/83110/x0/7fb1dcc7-b2ef-5c2e-a4a1-41d10a73e665"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/7fb1dcc7-b2ef-5c2e-a4a1-41d10a73e665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
