ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
09956922-8e2c-54d4-a8fa-20e1f07b2719,tg:lhpr:12144,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:12144,record identifiers,https://data.letterenhuis.be/ark:/24970/09956922-8e2c-54d4-a8fa-20e1f07b2719,object identifier,Prenten,,,,,,
09956922-8e2c-54d4-a8fa-20e1f07b2719,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""04e8e2e9-9767-42fe-a180-ad121149e8b8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9f8b749f-1d0e-47a9-9472-0b6817a6ffd4"", ""inverseOntologyProperty"": """"}]"
09956922-8e2c-54d4-a8fa-20e1f07b2719,tg:lhpr:12144,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.0,2062,In Copyright,
09956922-8e2c-54d4-a8fa-20e1f07b2719,tg:lhpr:12144,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19470000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09956922-8e2c-54d4-a8fa-20e1f07b2719,tg:lhpr:12144,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19470000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09956922-8e2c-54d4-a8fa-20e1f07b2719,tg:lhpr:12144,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947,1947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09956922-8e2c-54d4-a8fa-20e1f07b2719,tg:lhpr:12144,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Een herdershond. Op de achtergrond een hondenhok en aan de rechterzijde een stapel boeken.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
09956922-8e2c-54d4-a8fa-20e1f07b2719,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000004302,referentienummer,False,,,,,,,,,,,,,,,,,,,,
09956922-8e2c-54d4-a8fa-20e1f07b2719,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:12144,brocade id,False,,,,,,,,,,,,,,,,,,,,
09956922-8e2c-54d4-a8fa-20e1f07b2719,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:12144/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
09956922-8e2c-54d4-a8fa-20e1f07b2719,tg:lhpr:12144,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""902899e8-0382-5548-be33-63863096cb5f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""120eab11-f3f1-4407-b9b2-d66b68bfd937"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
09956922-8e2c-54d4-a8fa-20e1f07b2719,tg:lhpr:12144,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex libris voor Antoni Martinez door P. San José,constructed titles,Dutch (language),,,,,,,,,,,,
