ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
158df768-2d19-55aa-80d8-8b2cf747dd43,tg:lhtk:3398,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:3398,record identifiers,https://data.letterenhuis.be/ark:/24970/158df768-2d19-55aa-80d8-8b2cf747dd43,object identifier,Tekeningen,,,,,,
158df768-2d19-55aa-80d8-8b2cf747dd43,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""894de483-6f49-40bb-ac8c-fd5e6a292d38"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7e0e5e8c-5ff4-4d7c-b7d0-7cb2eb751ca7"", ""inverseOntologyProperty"": """"}]"
158df768-2d19-55aa-80d8-8b2cf747dd43,tg:lhtk:3398,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1913.0,2028,In Copyright,
158df768-2d19-55aa-80d8-8b2cf747dd43,tg:lhtk:3398,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19130823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158df768-2d19-55aa-80d8-8b2cf747dd43,tg:lhtk:3398,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1913-08-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158df768-2d19-55aa-80d8-8b2cf747dd43,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000001153,referentienummer,False,,,,,,,,,,,,,,,,,,,,
158df768-2d19-55aa-80d8-8b2cf747dd43,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:3398,brocade id,False,,,,,,,,,,,,,,,,,,,,
158df768-2d19-55aa-80d8-8b2cf747dd43,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:3398/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
158df768-2d19-55aa-80d8-8b2cf747dd43,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Aankoop veiling Bernaerts, 21.10.2002, 781,25 </p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
158df768-2d19-55aa-80d8-8b2cf747dd43,tg:lhtk:3398,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4542a86f-4ba8-57a1-9809-f9c5e5182524"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c648ef58-c291-4de7-98dd-5996e379bbc9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
158df768-2d19-55aa-80d8-8b2cf747dd43,tg:lhtk:3398,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hugo Verriest,constructed titles,Dutch (language),,,,,,,,,,,,
158df768-2d19-55aa-80d8-8b2cf747dd43,tg:lhtk:3398,e73_Titles,,,au::18544,,,,lh,lhtk,Iconografie,dec169f3-8335-5354-9060-888facc8d1e1,ar,artists (visual artists),au::18544:1,au::18544g:1,,"dlod={""suggest"":[""/agents/people/1984208"",""au::18544"",""au::18544:1"",""ark:/83110/x0/dec169f3-8335-5354-9060-888facc8d1e1"",""Jan Toorop"",""ark:/83110/x0/07b30cee-5eca-54f6-a322-f02aa5df53f0""],""name"":""Jan Toorop"",""ark"":""ark:/83110/x0/07b30cee-5eca-54f6-a322-f02aa5df53f0"",""uri"":""/agents/people/1984208"",""id"":""au::18544:1"",""resourceArk"":""ark:/83110/x0/dec169f3-8335-5354-9060-888facc8d1e1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/dec169f3-8335-5354-9060-888facc8d1e1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158df768-2d19-55aa-80d8-8b2cf747dd43,tg:lhtk:3398,e73_Titles,,,au::19775,,,,lh,lhtk,Iconografie,59638b74-5696-54aa-9aff-281455e26bf0,kw,,au::19775:1,au::19775g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2115925"",""au::19775"",""au::19775:1"",""ark:/83110/x0/59638b74-5696-54aa-9aff-281455e26bf0"",""Hugo Verriest"",""ark:/83110/x0/b103a78b-3841-5bc7-b428-db0a039c9b86""],""name"":""Hugo Verriest"",""ark"":""ark:/83110/x0/b103a78b-3841-5bc7-b428-db0a039c9b86"",""uri"":""/agents/people/2115925"",""id"":""au::19775:1"",""resourceArk"":""ark:/83110/x0/59638b74-5696-54aa-9aff-281455e26bf0"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/59638b74-5696-54aa-9aff-281455e26bf0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
