ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ef4660cd-bea4-5ece-9dfd-9aa7f885cee3,tg:lhtk:10408,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:10408,record identifiers,https://data.letterenhuis.be/ark:/24970/ef4660cd-bea4-5ece-9dfd-9aa7f885cee3,object identifier,Tekeningen,,,,,,
ef4660cd-bea4-5ece-9dfd-9aa7f885cee3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e3abf469-28ce-40e2-862b-7843cd1e042e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e68f994d-8192-4eff-8c93-c3ffddb2e626"", ""inverseOntologyProperty"": """"}]"
ef4660cd-bea4-5ece-9dfd-9aa7f885cee3,tg:lhtk:10408,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1841.0,1956,No Copyright - Public Domain Mark 1.0,
ef4660cd-bea4-5ece-9dfd-9aa7f885cee3,tg:lhtk:10408,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18410000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef4660cd-bea4-5ece-9dfd-9aa7f885cee3,tg:lhtk:10408,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ef4660cd-bea4-5ece-9dfd-9aa7f885cee3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000005961,referentienummer,False,,,,,,,,,,,,,,,,,,,,
ef4660cd-bea4-5ece-9dfd-9aa7f885cee3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:10408,brocade id,False,,,,,,,,,,,,,,,,,,,,
ef4660cd-bea4-5ece-9dfd-9aa7f885cee3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:10408/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
ef4660cd-bea4-5ece-9dfd-9aa7f885cee3,tg:lhtk:10408,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""3e470dd2-90c1-50ac-969c-d6451415a4f2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""03783dfe-1f4f-420c-bab4-c8675ebec7b5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
ef4660cd-bea4-5ece-9dfd-9aa7f885cee3,tg:lhtk:10408,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Schetsboek 1841 58,titles proper,Dutch (language),,,,,,,,,,,,
