ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c2af590d-b96c-5516-af40-9703c7abfdec,tg:lhpr:6786,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:6786,record identifiers,https://data.letterenhuis.be/ark:/24970/c2af590d-b96c-5516-af40-9703c7abfdec,object identifier,Prenten,,,,,,
c2af590d-b96c-5516-af40-9703c7abfdec,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7229fcf5-09f7-4ab9-9fcf-c6678993ac18"", ""ontologyProperty"": """", ""resourceXresourceId"": ""270bdb29-85c2-4616-a19d-0e14970f6605"", ""inverseOntologyProperty"": """"}]"
c2af590d-b96c-5516-af40-9703c7abfdec,tg:lhpr:6786,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931.0,2046,In Copyright,
c2af590d-b96c-5516-af40-9703c7abfdec,tg:lhpr:6786,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19310000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2af590d-b96c-5516-af40-9703c7abfdec,tg:lhpr:6786,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c2af590d-b96c-5516-af40-9703c7abfdec,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000001267,referentienummer,False,,,,,,,,,,,,,,,,,,,,
c2af590d-b96c-5516-af40-9703c7abfdec,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:6786,brocade id,False,,,,,,,,,,,,,,,,,,,,
c2af590d-b96c-5516-af40-9703c7abfdec,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:6786/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
c2af590d-b96c-5516-af40-9703c7abfdec,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>03-12-1947</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
c2af590d-b96c-5516-af40-9703c7abfdec,tg:lhpr:6786,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c802f208-5a72-57b5-899e-5ec05219a27f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a65af946-6972-471a-bc76-07411d10ec53"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
