ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
18ff00f8-cd49-5b5a-8164-03cc65fbe109,tg:lhtk:3346,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:3346,record identifiers,https://data.letterenhuis.be/ark:/24970/18ff00f8-cd49-5b5a-8164-03cc65fbe109,object identifier,Tekeningen,,,,,,
18ff00f8-cd49-5b5a-8164-03cc65fbe109,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f8dde0d9-cb2d-4f7e-a4ef-ea9416aee95a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0943ef8c-34a7-49c1-a2dd-9c1e3fffd057"", ""inverseOntologyProperty"": """"}]"
18ff00f8-cd49-5b5a-8164-03cc65fbe109,tg:lhtk:3346,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0,2078,In Copyright,
18ff00f8-cd49-5b5a-8164-03cc65fbe109,tg:lhtk:3346,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19630119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18ff00f8-cd49-5b5a-8164-03cc65fbe109,tg:lhtk:3346,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18ff00f8-cd49-5b5a-8164-03cc65fbe109,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000001119,referentienummer,False,,,,,,,,,,,,,,,,,,,,
18ff00f8-cd49-5b5a-8164-03cc65fbe109,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:3346,brocade id,False,,,,,,,,,,,,,,,,,,,,
18ff00f8-cd49-5b5a-8164-03cc65fbe109,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:3346/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
18ff00f8-cd49-5b5a-8164-03cc65fbe109,,e73_LegacyInformation,3,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Etienne le Compte</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
18ff00f8-cd49-5b5a-8164-03cc65fbe109,tg:lhtk:3346,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""bc3b0ac4-a44d-55d6-8ef1-3eb926847367"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d7588ee4-a4c1-4316-bfe4-c7a085a3f53b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
