ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2e721a7d-816d-53a6-9c78-8e0bda00a2f7,tg:lhpa:9481,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpa:9481,record identifiers,https://data.letterenhuis.be/ark:/24970/2e721a7d-816d-53a6-9c78-8e0bda00a2f7,object identifier,Schilderijen,,,,,,
2e721a7d-816d-53a6-9c78-8e0bda00a2f7,tg:lhpa:9481,e73_AnnotationsImmaterial,2,note.lhalg,"<p>Rechts onderaan handtekening kunstenaar:<br />
_ Lieke _<br />
<em>J G 70 jaar</em></p>
","<p>Rechts onderaan handtekening kunstenaar:<br />
_ Lieke _<br />
<em>J G 70 jaar</em></p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e721a7d-816d-53a6-9c78-8e0bda00a2f7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ede1ecdc-7295-4477-948d-723c6fe45d48"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3c4b44b9-9194-4bd5-bf73-c41680b9b8f5"", ""inverseOntologyProperty"": """"}]"
2e721a7d-816d-53a6-9c78-8e0bda00a2f7,tg:lhpa:9481,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002.0,2117,In Copyright,
2e721a7d-816d-53a6-9c78-8e0bda00a2f7,tg:lhpa:9481,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2e721a7d-816d-53a6-9c78-8e0bda00a2f7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pa/000000584,referentienummer,False,,,,,,,,,,,,,,,,,,,,
2e721a7d-816d-53a6-9c78-8e0bda00a2f7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpa:9481,brocade id,False,,,,,,,,,,,,,,,,,,,,
2e721a7d-816d-53a6-9c78-8e0bda00a2f7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpa:9481/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
2e721a7d-816d-53a6-9c78-8e0bda00a2f7,tg:lhpa:9481,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5a8e1ad8-68a9-5c3c-b088-8850a05ea5db"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f893f0a6-aa13-4797-a620-0ffa4c016e0e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
2e721a7d-816d-53a6-9c78-8e0bda00a2f7,tg:lhpa:9481,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"""Moshambwooy"" - Koningsmasker",constructed titles,Dutch (language),,,,,,,,,,,,
