ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a057b675-da66-5e10-821c-665867e95f45,tg:lhtk:10464,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:10464,record identifiers,https://data.letterenhuis.be/ark:/24970/a057b675-da66-5e10-821c-665867e95f45,object identifier,Tekeningen,,,,,,
a057b675-da66-5e10-821c-665867e95f45,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""88945987-34c5-4315-8665-4f32acfeb8ca"", ""ontologyProperty"": """", ""resourceXresourceId"": ""06a08713-4ce3-4ce8-9cfc-2761dea3f2ef"", ""inverseOntologyProperty"": """"}]"
a057b675-da66-5e10-821c-665867e95f45,tg:lhtk:10464,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1881.0,1996,No Copyright - Public Domain Mark 1.0,
a057b675-da66-5e10-821c-665867e95f45,tg:lhtk:10464,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18810000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a057b675-da66-5e10-821c-665867e95f45,tg:lhtk:10464,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a057b675-da66-5e10-821c-665867e95f45,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000006016,referentienummer,False,,,,,,,,,,,,,,,,,,,,
a057b675-da66-5e10-821c-665867e95f45,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:10464,brocade id,False,,,,,,,,,,,,,,,,,,,,
a057b675-da66-5e10-821c-665867e95f45,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:10464/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
a057b675-da66-5e10-821c-665867e95f45,tg:lhtk:10464,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a7aaa07a-7ecc-5755-b8f6-2e09ae39e22f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""8ea2c5d1-89a1-459e-b3b1-de21a39636be"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
a057b675-da66-5e10-821c-665867e95f45,tg:lhtk:10464,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Schetsboek 1881 13,titles proper,Dutch (language),,,,,,,,,,,,
a057b675-da66-5e10-821c-665867e95f45,tg:lhtk:10464,e73_Titles,2,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Karikatuur van Lodewijk van der Schoepen,constructed titles,Dutch (language),,,,,,,,,,,,
a057b675-da66-5e10-821c-665867e95f45,tg:lhtk:10464,e73_Titles,,,au::6009,,,,lh,lhtk,Iconografie,9a54d625-6f4e-5800-b417-b291bbae0160,ar,artists (visual artists),au::6009:1,au::6009g:1,,"dlod={""suggest"":[""/agents/people/642963"",""au::6009"",""au::6009:1"",""ark:/83110/x0/9a54d625-6f4e-5800-b417-b291bbae0160"",""Edward Dujardin"",""ark:/83110/x0/cf6b837f-4169-5283-8b15-13dce32e1264""],""name"":""Edward Dujardin"",""ark"":""ark:/83110/x0/cf6b837f-4169-5283-8b15-13dce32e1264"",""uri"":""/agents/people/642963"",""id"":""au::6009:1"",""resourceArk"":""ark:/83110/x0/9a54d625-6f4e-5800-b417-b291bbae0160"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9a54d625-6f4e-5800-b417-b291bbae0160,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a057b675-da66-5e10-821c-665867e95f45,tg:lhtk:10464,e73_Titles,,,au::16615,,,,lh,lhtk,Iconografie,b89e2971-9a56-55b9-9b18-45f2f56b6fd7,kw,,au::16615:1,au::16615g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1777805"",""au::16615"",""au::16615:1"",""ark:/83110/x0/b89e2971-9a56-55b9-9b18-45f2f56b6fd7"",""Lodewijk van der Schoepen"",""ark:/83110/x0/9d2b8052-5475-56e0-84d2-dffed4d399cf""],""name"":""Lodewijk van der Schoepen"",""ark"":""ark:/83110/x0/9d2b8052-5475-56e0-84d2-dffed4d399cf"",""uri"":""/agents/people/1777805"",""id"":""au::16615:1"",""resourceArk"":""ark:/83110/x0/b89e2971-9a56-55b9-9b18-45f2f56b6fd7"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b89e2971-9a56-55b9-9b18-45f2f56b6fd7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
