ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
60bcfe15-e65a-5d56-bcfd-46c8c2fd7e65,tg:lhtk:12447,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:12447,record identifiers,https://data.letterenhuis.be/ark:/24970/60bcfe15-e65a-5d56-bcfd-46c8c2fd7e65,object identifier,Tekeningen,,,,,,
60bcfe15-e65a-5d56-bcfd-46c8c2fd7e65,tg:lhtk:12447,e73_AnnotationsImmaterial,2,note.lhalg,"<p>Rechts onderaan datumvermelding : 22.12.27</p>
","<p>Rechts onderaan datumvermelding : 22.12.27</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60bcfe15-e65a-5d56-bcfd-46c8c2fd7e65,tg:lhtk:12447,e73_AnnotationsImmaterial,3,note.lhalg,"<p>Tekening gekleefd op grijze ondergrond</p>
","<p>Tekening gekleefd op grijze ondergrond</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60bcfe15-e65a-5d56-bcfd-46c8c2fd7e65,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""70822b3d-9e9f-44db-9c3f-710c68dfb18e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f8b5abe3-33e6-46cd-8f47-17de9efb45c0"", ""inverseOntologyProperty"": """"}]"
60bcfe15-e65a-5d56-bcfd-46c8c2fd7e65,tg:lhtk:12447,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1927.0,2042,In Copyright,
60bcfe15-e65a-5d56-bcfd-46c8c2fd7e65,tg:lhtk:12447,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19271222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60bcfe15-e65a-5d56-bcfd-46c8c2fd7e65,tg:lhtk:12447,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1927-12-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60bcfe15-e65a-5d56-bcfd-46c8c2fd7e65,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000007984,referentienummer,False,,,,,,,,,,,,,,,,,,,,
60bcfe15-e65a-5d56-bcfd-46c8c2fd7e65,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:12447,brocade id,False,,,,,,,,,,,,,,,,,,,,
60bcfe15-e65a-5d56-bcfd-46c8c2fd7e65,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:12447/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
60bcfe15-e65a-5d56-bcfd-46c8c2fd7e65,tg:lhtk:12447,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""80077225-b48b-576e-b29c-108c76a90dbc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""70bd616e-8c2f-4319-83e8-d1f1aee62cc4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
