ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
86474b6a-439e-5fde-b42a-88952136dc8d,tg:lhpr:6824,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:6824,record identifiers,https://data.letterenhuis.be/ark:/24970/86474b6a-439e-5fde-b42a-88952136dc8d,object identifier,Prenten,,,,,,
86474b6a-439e-5fde-b42a-88952136dc8d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0726d7fa-d81c-4062-9ed6-bc84b09cd558"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2125c305-2b62-412a-943d-4f3c9d368e39"", ""inverseOntologyProperty"": """"}]"
86474b6a-439e-5fde-b42a-88952136dc8d,tg:lhpr:6824,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,2090,In Copyright,
86474b6a-439e-5fde-b42a-88952136dc8d,tg:lhpr:6824,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19750000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86474b6a-439e-5fde-b42a-88952136dc8d,tg:lhpr:6824,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86474b6a-439e-5fde-b42a-88952136dc8d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000001286,referentienummer,False,,,,,,,,,,,,,,,,,,,,
86474b6a-439e-5fde-b42a-88952136dc8d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:6824,brocade id,False,,,,,,,,,,,,,,,,,,,,
86474b6a-439e-5fde-b42a-88952136dc8d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:6824/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
86474b6a-439e-5fde-b42a-88952136dc8d,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Rockox-uitgaven, 07-11-1975</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
86474b6a-439e-5fde-b42a-88952136dc8d,tg:lhpr:6824,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8af0975e-0697-568e-bb75-332836d2af1c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""571c8f9a-d1b6-4281-aa9d-4730e2451603"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
