ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
4516cd91-7715-5391-b6dd-1f9aec3271de,tg:lhtk:15484,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:15484,record identifiers,https://data.letterenhuis.be/ark:/24970/4516cd91-7715-5391-b6dd-1f9aec3271de,object identifier,Tekeningen,,,,,,
4516cd91-7715-5391-b6dd-1f9aec3271de,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9acffdc0-a215-446f-a503-6b8334cffb36"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e55e0f08-375f-4b8a-859d-54918f7c5782"", ""inverseOntologyProperty"": """"}]"
4516cd91-7715-5391-b6dd-1f9aec3271de,tg:lhtk:15484,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
4516cd91-7715-5391-b6dd-1f9aec3271de,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000010922,referentienummer,False,,,,,,,,,,,,,,,,,,,,
4516cd91-7715-5391-b6dd-1f9aec3271de,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:15484,brocade id,False,,,,,,,,,,,,,,,,,,,,
4516cd91-7715-5391-b6dd-1f9aec3271de,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:15484/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
4516cd91-7715-5391-b6dd-1f9aec3271de,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Oningeschreven gevonden</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
4516cd91-7715-5391-b6dd-1f9aec3271de,tg:lhtk:15484,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a1fbbc95-c679-56a1-abf2-6e4855843182"", ""ontologyProperty"": """", ""resourceXresourceId"": ""67ea07d5-9599-4c92-aa3a-69506810fd7e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
4516cd91-7715-5391-b6dd-1f9aec3271de,tg:lhtk:15484,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Schets voor boekillustratie,constructed titles,Dutch (language),,,,,,,,,,,,
4516cd91-7715-5391-b6dd-1f9aec3271de,tg:lhtk:15484,e73_Titles,,,au::6003,,,,lh,lhtk,Iconografie,a7fbc001-2d72-5b0b-a722-33d1d041adb1,ar,artists (visual artists),au::6003:1,au::6003g:1,,"dlod={""suggest"":[""/agents/people/642321"",""au::6003"",""au::6003:1"",""ark:/83110/x0/a7fbc001-2d72-5b0b-a722-33d1d041adb1"",""Madeleine Duguet"",""ark:/83110/x0/e913377b-81e1-5a90-9070-328a10e56948""],""name"":""Madeleine Duguet"",""ark"":""ark:/83110/x0/e913377b-81e1-5a90-9070-328a10e56948"",""uri"":""/agents/people/642321"",""id"":""au::6003:1"",""resourceArk"":""ark:/83110/x0/a7fbc001-2d72-5b0b-a722-33d1d041adb1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a7fbc001-2d72-5b0b-a722-33d1d041adb1,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
