ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b4765e06-921b-5c51-a37f-bd0bad8a370a,tg:lhtk:15125,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:15125,record identifiers,https://data.letterenhuis.be/ark:/24970/b4765e06-921b-5c51-a37f-bd0bad8a370a,object identifier,Tekeningen,,,,,,
b4765e06-921b-5c51-a37f-bd0bad8a370a,tg:lhtk:15125,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Opgevoerd door KNS van 1974</p>
","<p>Opgevoerd door KNS van 1974</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4765e06-921b-5c51-a37f-bd0bad8a370a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""73aca202-cdbc-42f5-a561-c6a3a1c03ad3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f1142b92-2102-45a8-80ba-8a2ac08acb20"", ""inverseOntologyProperty"": """"}]"
b4765e06-921b-5c51-a37f-bd0bad8a370a,tg:lhtk:15125,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,2089,In Copyright,
b4765e06-921b-5c51-a37f-bd0bad8a370a,tg:lhtk:15125,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19740000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4765e06-921b-5c51-a37f-bd0bad8a370a,tg:lhtk:15125,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b4765e06-921b-5c51-a37f-bd0bad8a370a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000010599,referentienummer,False,,,,,,,,,,,,,,,,,,,,
b4765e06-921b-5c51-a37f-bd0bad8a370a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:15125,brocade id,False,,,,,,,,,,,,,,,,,,,,
b4765e06-921b-5c51-a37f-bd0bad8a370a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:15125/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
b4765e06-921b-5c51-a37f-bd0bad8a370a,tg:lhtk:15125,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""795bca1c-6d31-542a-8556-04bbb5e1b867"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a065f6ae-2686-484b-87d6-a3f77c7a22de"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
