ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
a4c4efd8-0969-5032-8b49-53f68b292cbf,tg:lhtk:12587,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:12587,record identifiers,https://data.letterenhuis.be/ark:/24970/a4c4efd8-0969-5032-8b49-53f68b292cbf,object identifier,Tekeningen,,,,,,
a4c4efd8-0969-5032-8b49-53f68b292cbf,tg:lhtk:12587,e73_AnnotationsImmaterial,1,note.lhalg,"<p>In het midden van de tekening datumvermelding : 2.X.XXXIII</p>
","<p>In het midden van de tekening datumvermelding : 2.X.XXXIII</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4c4efd8-0969-5032-8b49-53f68b292cbf,tg:lhtk:12587,e73_AnnotationsImmaterial,2,note.lhalg,"<p>Gevolgd door DG</p>
","<p>Gevolgd door DG</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4c4efd8-0969-5032-8b49-53f68b292cbf,tg:lhtk:12587,e73_AnnotationsImmaterial,3,note.lhalg,"<p>Papiermerk VIS</p>
","<p>Papiermerk VIS</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4c4efd8-0969-5032-8b49-53f68b292cbf,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b9120896-8bce-42a3-97c9-63b5e92f82a0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""48670259-ff6b-4827-9f1f-dae758beed7b"", ""inverseOntologyProperty"": """"}]"
a4c4efd8-0969-5032-8b49-53f68b292cbf,tg:lhtk:12587,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933.0,2048,In Copyright,
a4c4efd8-0969-5032-8b49-53f68b292cbf,tg:lhtk:12587,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19331002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4c4efd8-0969-5032-8b49-53f68b292cbf,tg:lhtk:12587,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933-10-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a4c4efd8-0969-5032-8b49-53f68b292cbf,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000008124,referentienummer,False,,,,,,,,,,,,,,,,,,,,
a4c4efd8-0969-5032-8b49-53f68b292cbf,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:12587,brocade id,False,,,,,,,,,,,,,,,,,,,,
a4c4efd8-0969-5032-8b49-53f68b292cbf,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:12587/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
a4c4efd8-0969-5032-8b49-53f68b292cbf,tg:lhtk:12587,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e6c1b755-1bf2-59c8-b8a0-2c4acafdffc8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f642a21a-3f21-461d-81b4-abcfc80828a6"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
a4c4efd8-0969-5032-8b49-53f68b292cbf,tg:lhtk:12587,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Gedenkenis van mijne 7B , 1933",constructed titles,Dutch (language),,,,,,,,,,,,
a4c4efd8-0969-5032-8b49-53f68b292cbf,tg:lhtk:12587,e73_Titles,,,au::14181,,,,lh,lhtk,Iconografie,5e2afab8-404e-5849-9e83-a43bb22c6ee2,ar,artists (visual artists),au::14181:1,au::14181g:1,,"dlod={""suggest"":[""/agents/people/1517367"",""au::14181"",""au::14181:1"",""ark:/83110/x0/5e2afab8-404e-5849-9e83-a43bb22c6ee2"",""Alfred Ost"",""ark:/83110/x0/35037459-706e-5ffe-ba34-4535dc33b475""],""name"":""Alfred Ost"",""ark"":""ark:/83110/x0/35037459-706e-5ffe-ba34-4535dc33b475"",""uri"":""/agents/people/1517367"",""id"":""au::14181:1"",""resourceArk"":""ark:/83110/x0/5e2afab8-404e-5849-9e83-a43bb22c6ee2"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5e2afab8-404e-5849-9e83-a43bb22c6ee2,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
