ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
bdd2438a-5760-56c8-84fd-f4c7aae6b6a9,tg:lhpr:9733,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:9733,record identifiers,https://data.letterenhuis.be/ark:/24970/bdd2438a-5760-56c8-84fd-f4c7aae6b6a9,object identifier,Prenten,,,,,,
bdd2438a-5760-56c8-84fd-f4c7aae6b6a9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""96830dfa-9d8b-412d-8c2d-1f5e07b59456"", ""ontologyProperty"": """", ""resourceXresourceId"": ""131fc258-1b6b-4458-a2ff-73c7c9b89fb3"", ""inverseOntologyProperty"": """"}]"
bdd2438a-5760-56c8-84fd-f4c7aae6b6a9,tg:lhpr:9733,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
bdd2438a-5760-56c8-84fd-f4c7aae6b6a9,tg:lhpr:9733,e73_LegacyImages,,,,,,,,lhpr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,file://antwerpen.local/Depot/CSArchief/7_LH/7_01_collectie/7_01_01_gedigitaliseerd/7_01_01_02_iconografie/03_Prenten/Prenten_range_97/tg_lhpr_9733.tif,image high resolution,,,,,,,,,,,,,,,,d:lh:268320,e73_LegacyImages,,,,
bdd2438a-5760-56c8-84fd-f4c7aae6b6a9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000001920,referentienummer,False,,,,,,,,,,,,,,,,,,,,
bdd2438a-5760-56c8-84fd-f4c7aae6b6a9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:9733,brocade id,False,,,,,,,,,,,,,,,,,,,,
bdd2438a-5760-56c8-84fd-f4c7aae6b6a9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:9733/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
bdd2438a-5760-56c8-84fd-f4c7aae6b6a9,tg:lhpr:9733,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""189518b6-3fb6-5b62-91a7-490ef221be62"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a19eb11d-9366-4391-af7b-b4fababd8db9"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
bdd2438a-5760-56c8-84fd-f4c7aae6b6a9,tg:lhpr:9733,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Abstracte compositie,constructed titles,Dutch (language),,,,,,,,,,,,
bdd2438a-5760-56c8-84fd-f4c7aae6b6a9,tg:lhpr:9733,e73_Titles,,,au::5160,,,,lh,lhpr,Iconografie,a4f2bcc0-2560-5c89-b579-7c9742c6b4a6,ar,artists (visual artists),au::5160:1,au::5160g:1,,"dlod={""suggest"":[""/agents/people/552120"",""au::5160"",""au::5160:1"",""ark:/83110/x0/a4f2bcc0-2560-5c89-b579-7c9742c6b4a6"",""Jo Delahaut"",""ark:/83110/x0/eee5e241-6fdf-5120-b41d-709b6e26d0a8""],""name"":""Jo Delahaut"",""ark"":""ark:/83110/x0/eee5e241-6fdf-5120-b41d-709b6e26d0a8"",""uri"":""/agents/people/552120"",""id"":""au::5160:1"",""resourceArk"":""ark:/83110/x0/a4f2bcc0-2560-5c89-b579-7c9742c6b4a6"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a4f2bcc0-2560-5c89-b579-7c9742c6b4a6,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
