ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d97d87f7-bd65-5ea7-a5a8-8bfcf1827e6e,tg:lhtk:3718,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:3718,record identifiers,https://data.letterenhuis.be/ark:/24970/d97d87f7-bd65-5ea7-a5a8-8bfcf1827e6e,object identifier,Tekeningen,,,,,,
d97d87f7-bd65-5ea7-a5a8-8bfcf1827e6e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""23f05a7d-5048-4ed5-a778-27ed0b63cb67"", ""ontologyProperty"": """", ""resourceXresourceId"": ""93a670c7-4781-47b5-b9cf-cf4003bb72a0"", ""inverseOntologyProperty"": """"}]"
d97d87f7-bd65-5ea7-a5a8-8bfcf1827e6e,tg:lhtk:3718,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990.0,2105,In Copyright,
d97d87f7-bd65-5ea7-a5a8-8bfcf1827e6e,tg:lhtk:3718,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19900217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d97d87f7-bd65-5ea7-a5a8-8bfcf1827e6e,tg:lhtk:3718,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990-02-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d97d87f7-bd65-5ea7-a5a8-8bfcf1827e6e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000001316,referentienummer,False,,,,,,,,,,,,,,,,,,,,
d97d87f7-bd65-5ea7-a5a8-8bfcf1827e6e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:3718,brocade id,False,,,,,,,,,,,,,,,,,,,,
d97d87f7-bd65-5ea7-a5a8-8bfcf1827e6e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:3718/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
d97d87f7-bd65-5ea7-a5a8-8bfcf1827e6e,tg:lhtk:3718,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8d50065d-171e-5c2a-92ae-4639e55d5fd4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3172cb22-2890-48c4-be1c-4a25b08d5827"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
d97d87f7-bd65-5ea7-a5a8-8bfcf1827e6e,tg:lhtk:3718,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Voorstudie voor ""Gekroonde Moeder Gods met witte lelie en kind Jezus""",constructed titles,Dutch (language),,,,,,,,,,,,
