ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
b400dede-de50-5011-ac0a-d2d127093496,tg:lhpr:5391,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:5391,record identifiers,https://data.letterenhuis.be/ark:/24970/b400dede-de50-5011-ac0a-d2d127093496,object identifier,Prenten,,,,,,
b400dede-de50-5011-ac0a-d2d127093496,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8f29b17c-95d0-47fc-a839-da4073ae8272"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f0021260-1b39-4d8c-a56e-63ecd805a61a"", ""inverseOntologyProperty"": """"}]"
b400dede-de50-5011-ac0a-d2d127093496,tg:lhpr:5391,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,2055,In Copyright,
b400dede-de50-5011-ac0a-d2d127093496,tg:lhpr:5391,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b400dede-de50-5011-ac0a-d2d127093496,tg:lhpr:5391,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19450000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b400dede-de50-5011-ac0a-d2d127093496,tg:lhpr:5391,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940,1945,circa,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b400dede-de50-5011-ac0a-d2d127093496,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000000940,referentienummer,False,,,,,,,,,,,,,,,,,,,,
b400dede-de50-5011-ac0a-d2d127093496,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:5391,brocade id,False,,,,,,,,,,,,,,,,,,,,
b400dede-de50-5011-ac0a-d2d127093496,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:5391/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
b400dede-de50-5011-ac0a-d2d127093496,tg:lhpr:5391,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9dcb63df-7fe3-5c7b-9e01-4d15a970abab"", ""ontologyProperty"": """", ""resourceXresourceId"": ""973496c0-0722-456c-b872-3b9227196b2e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
