ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
5bd19fdf-0f7e-5145-9ab9-44d5b4744c95,tg:lhpr:11908,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:11908,record identifiers,https://data.letterenhuis.be/ark:/24970/5bd19fdf-0f7e-5145-9ab9-44d5b4744c95,object identifier,Prenten,,,,,,
5bd19fdf-0f7e-5145-9ab9-44d5b4744c95,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""616fabe8-eb4a-4e7a-bc3d-bb31f6c2cdf8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9854fe94-80c0-4384-b935-9b982824c905"", ""inverseOntologyProperty"": """"}]"
5bd19fdf-0f7e-5145-9ab9-44d5b4744c95,tg:lhpr:11908,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
5bd19fdf-0f7e-5145-9ab9-44d5b4744c95,tg:lhpr:11908,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Op de achterzijde van de ex libris kleeft een tekstje met meer uitleg over de afbeelding. Het is het familiewapen van de familie Van de Hucht uit Zierikzee.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5bd19fdf-0f7e-5145-9ab9-44d5b4744c95,tg:lhpr:11908,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Een wapenschild waarop een klauwende leeuw staat en een boom. Bovenaan een ridderhelm en een klauwende leeuw.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5bd19fdf-0f7e-5145-9ab9-44d5b4744c95,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000004066,referentienummer,False,,,,,,,,,,,,,,,,,,,,
5bd19fdf-0f7e-5145-9ab9-44d5b4744c95,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:11908,brocade id,False,,,,,,,,,,,,,,,,,,,,
5bd19fdf-0f7e-5145-9ab9-44d5b4744c95,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:11908/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
5bd19fdf-0f7e-5145-9ab9-44d5b4744c95,tg:lhpr:11908,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7e0625d3-efcc-5724-86b9-4021dc7f17a7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2487628e-a772-4b62-a70e-3dbfbc7fce09"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
5bd19fdf-0f7e-5145-9ab9-44d5b4744c95,tg:lhpr:11908,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex libris voor B. Koonings door Theo Broekstra,constructed titles,Dutch (language),,,,,,,,,,,,
5bd19fdf-0f7e-5145-9ab9-44d5b4744c95,tg:lhpr:11908,e73_Titles,,,au::6498,,,,lh,lhpr,Iconografie,54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,kw,,au::6498:1,au::6498g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Ex libris"",""ark"":""ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9"",""uri"":""/subjects/695286"",""id"":""au::6498"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
