ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
75af8a96-3da4-5073-b586-040f8490c768,tg:lhtk:4179,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:4179,record identifiers,https://data.letterenhuis.be/ark:/24970/75af8a96-3da4-5073-b586-040f8490c768,object identifier,Tekeningen,,,,,,
75af8a96-3da4-5073-b586-040f8490c768,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fab4f833-736c-4d58-b0a2-2f02c96ee6cd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7deb5d69-a70d-48d4-8657-c5c7e67d0f68"", ""inverseOntologyProperty"": """"}]"
75af8a96-3da4-5073-b586-040f8490c768,tg:lhtk:4179,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1923.0,2038,In Copyright,
75af8a96-3da4-5073-b586-040f8490c768,tg:lhtk:4179,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19230000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75af8a96-3da4-5073-b586-040f8490c768,tg:lhtk:4179,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1923,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75af8a96-3da4-5073-b586-040f8490c768,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000001645,referentienummer,False,,,,,,,,,,,,,,,,,,,,
75af8a96-3da4-5073-b586-040f8490c768,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ICONOGRAFIE\4179i.tif,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
75af8a96-3da4-5073-b586-040f8490c768,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:4179,brocade id,False,,,,,,,,,,,,,,,,,,,,
75af8a96-3da4-5073-b586-040f8490c768,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:4179/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
75af8a96-3da4-5073-b586-040f8490c768,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Nalatenschap Cypriaan Verhavert, 02-04-1947</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
75af8a96-3da4-5073-b586-040f8490c768,tg:lhtk:4179,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2218a1fb-2399-5135-8187-ec43cdec372f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""28ebec32-8726-4b19-abf7-8979a645aca7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
