ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
d28ecd38-4137-55bf-8a12-3c54383a7ff6,tg:lhtk:7223,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:7223,record identifiers,https://data.letterenhuis.be/ark:/24970/d28ecd38-4137-55bf-8a12-3c54383a7ff6,object identifier,Tekeningen,,,,,,
d28ecd38-4137-55bf-8a12-3c54383a7ff6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c1ded37f-0573-45ea-88b4-571bf706671c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""031f8bc3-43b3-4b0b-a71f-7420ba9c0b39"", ""inverseOntologyProperty"": """"}]"
d28ecd38-4137-55bf-8a12-3c54383a7ff6,tg:lhtk:7223,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
d28ecd38-4137-55bf-8a12-3c54383a7ff6,tg:lhtk:7223,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Portretje met hoed en snor.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d28ecd38-4137-55bf-8a12-3c54383a7ff6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000003801,referentienummer,False,,,,,,,,,,,,,,,,,,,,
d28ecd38-4137-55bf-8a12-3c54383a7ff6,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Inventaris Karel Verlatschenking K.V. 023.,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
d28ecd38-4137-55bf-8a12-3c54383a7ff6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:7223,brocade id,False,,,,,,,,,,,,,,,,,,,,
d28ecd38-4137-55bf-8a12-3c54383a7ff6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:7223/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
d28ecd38-4137-55bf-8a12-3c54383a7ff6,tg:lhtk:7223,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""23e71ca5-c8b6-5b28-b14b-e6cfbc1ad12c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0be0ea65-5e52-4843-ad9e-1434c8b6cad5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
d28ecd38-4137-55bf-8a12-3c54383a7ff6,tg:lhtk:7223,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Tekening in blauw potlood, karikatuur van een hoofd met hoed.",constructed titles,Dutch (language),,,,,,,,,,,,
