ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
0d8487d5-048d-5f93-b2ef-a56b90d1f20a,tg:lhtk:13604,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:13604,record identifiers,https://data.letterenhuis.be/ark:/24970/0d8487d5-048d-5f93-b2ef-a56b90d1f20a,object identifier,Tekeningen,,,,,,
0d8487d5-048d-5f93-b2ef-a56b90d1f20a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b244b8f2-05db-450c-a34c-828498deb135"", ""ontologyProperty"": """", ""resourceXresourceId"": ""72781314-2766-4b97-9361-ac2271e222f6"", ""inverseOntologyProperty"": """"}]"
0d8487d5-048d-5f93-b2ef-a56b90d1f20a,tg:lhtk:13604,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944.0,2059,In Copyright,
0d8487d5-048d-5f93-b2ef-a56b90d1f20a,tg:lhtk:13604,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19440000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0d8487d5-048d-5f93-b2ef-a56b90d1f20a,tg:lhtk:13604,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0d8487d5-048d-5f93-b2ef-a56b90d1f20a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000009121,referentienummer,False,,,,,,,,,,,,,,,,,,,,
0d8487d5-048d-5f93-b2ef-a56b90d1f20a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:13604,brocade id,False,,,,,,,,,,,,,,,,,,,,
0d8487d5-048d-5f93-b2ef-a56b90d1f20a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:13604/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
0d8487d5-048d-5f93-b2ef-a56b90d1f20a,tg:lhtk:13604,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f39ddd6c-4351-5b92-9910-85df4e05465c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fb6a6303-1b20-4183-9476-6efeaa8651c1"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
0d8487d5-048d-5f93-b2ef-a56b90d1f20a,tg:lhtk:13604,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Portret van Albert Van Loock,constructed titles,Dutch (language),,,,,,,,,,,,
0d8487d5-048d-5f93-b2ef-a56b90d1f20a,tg:lhtk:13604,e73_Titles,,,au::9314,,,,lh,lhtk,Iconografie,9abda3cd-f868-5153-977d-22a2bb884b87,ar,artists (visual artists),au::9314:1,au::9314g:1,,"dlod={""suggest"":[""/agents/people/996598"",""au::9314"",""au::9314:1"",""ark:/83110/x0/9abda3cd-f868-5153-977d-22a2bb884b87"",""Idel Ianchelevici"",""ark:/83110/x0/aa280a8d-0ef5-5098-85b1-e8d1f95b481e""],""name"":""Idel Ianchelevici"",""ark"":""ark:/83110/x0/aa280a8d-0ef5-5098-85b1-e8d1f95b481e"",""uri"":""/agents/people/996598"",""id"":""au::9314:1"",""resourceArk"":""ark:/83110/x0/9abda3cd-f868-5153-977d-22a2bb884b87"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9abda3cd-f868-5153-977d-22a2bb884b87,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0d8487d5-048d-5f93-b2ef-a56b90d1f20a,tg:lhtk:13604,e73_Titles,,,au::21419,,,,lh,lhtk,Iconografie,39d8be0b-8b34-5e4f-b15e-a462478e09ae,kw,,au::21419:1,au::21419g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/2291833"",""au::21419"",""au::21419:1"",""ark:/83110/x0/39d8be0b-8b34-5e4f-b15e-a462478e09ae"",""Anton van Wilderode"",""ark:/83110/x0/79e79410-1ae1-593a-b287-1b7551423ea7""],""name"":""Anton van Wilderode"",""ark"":""ark:/83110/x0/79e79410-1ae1-593a-b287-1b7551423ea7"",""uri"":""/agents/people/2291833"",""id"":""au::21419:1"",""resourceArk"":""ark:/83110/x0/39d8be0b-8b34-5e4f-b15e-a462478e09ae"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/39d8be0b-8b34-5e4f-b15e-a462478e09ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
