ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
e732dcae-0baa-52ee-a942-69cf5d8d8d61,tg:lhpr:10611,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:10611,record identifiers,https://data.letterenhuis.be/ark:/24970/e732dcae-0baa-52ee-a942-69cf5d8d8d61,object identifier,Prenten,,,,,,
e732dcae-0baa-52ee-a942-69cf5d8d8d61,tg:lhpr:10611,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Zwarte zig-zagstreepjes.</p>
","<p>Zwarte zig-zagstreepjes.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e732dcae-0baa-52ee-a942-69cf5d8d8d61,tg:lhpr:10611,e73_AnnotationsImmaterial,2,note.lhalg,"<p>De prent werd ingelijst in een cirkelvormige passe partout in zwarte kleur.</p>
","<p>De prent werd ingelijst in een cirkelvormige passe partout in zwarte kleur.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e732dcae-0baa-52ee-a942-69cf5d8d8d61,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9b04f3d9-0a7c-4b82-b457-9051091ec3b2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""722590b2-6caf-4e60-9d7b-be69094bbe79"", ""inverseOntologyProperty"": """"}]"
e732dcae-0baa-52ee-a942-69cf5d8d8d61,tg:lhpr:10611,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.0,2057,In Copyright,
e732dcae-0baa-52ee-a942-69cf5d8d8d61,tg:lhpr:10611,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e732dcae-0baa-52ee-a942-69cf5d8d8d61,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000002791,referentienummer,False,,,,,,,,,,,,,,,,,,,,
e732dcae-0baa-52ee-a942-69cf5d8d8d61,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:10611,brocade id,False,,,,,,,,,,,,,,,,,,,,
e732dcae-0baa-52ee-a942-69cf5d8d8d61,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:10611/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
e732dcae-0baa-52ee-a942-69cf5d8d8d61,tg:lhpr:10611,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""93d0cc1c-cc5d-55a7-a655-155c93374507"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5f046ce5-a350-4103-a1ea-971f796d81a0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
e732dcae-0baa-52ee-a942-69cf5d8d8d61,tg:lhpr:10611,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Zig-zagstreepjes,constructed titles,Dutch (language),,,,,,,,,,,,
e732dcae-0baa-52ee-a942-69cf5d8d8d61,tg:lhpr:10611,e73_Titles,,,au::16021,,,,lh,lhpr,Iconografie,985d42be-e035-5be4-8f0b-4fa261488133,ar,artists (visual artists),au::16021:1,au::16021g:1,,"dlod={""suggest"":[""/agents/people/1714247"",""au::16021"",""au::16021:1"",""ark:/83110/x0/985d42be-e035-5be4-8f0b-4fa261488133"",""Adriaan de Roover"",""ark:/83110/x0/21e71170-57f7-5d91-a352-93a599196989""],""name"":""Adriaan de Roover"",""ark"":""ark:/83110/x0/21e71170-57f7-5d91-a352-93a599196989"",""uri"":""/agents/people/1714247"",""id"":""au::16021:1"",""resourceArk"":""ark:/83110/x0/985d42be-e035-5be4-8f0b-4fa261488133"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/985d42be-e035-5be4-8f0b-4fa261488133,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
