ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f94400ce-04ab-5f6d-8215-5eae7f76e027,tg:lhtk:10401,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:10401,record identifiers,https://data.letterenhuis.be/ark:/24970/f94400ce-04ab-5f6d-8215-5eae7f76e027,object identifier,Tekeningen,,,,,,
f94400ce-04ab-5f6d-8215-5eae7f76e027,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7aa3f937-c998-448a-b1bb-56846acb72aa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a6fc18f5-dd4b-416c-a068-873bfb574d6e"", ""inverseOntologyProperty"": """"}]"
f94400ce-04ab-5f6d-8215-5eae7f76e027,tg:lhtk:10401,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1841.0,1956,No Copyright - Public Domain Mark 1.0,
f94400ce-04ab-5f6d-8215-5eae7f76e027,tg:lhtk:10401,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18410000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f94400ce-04ab-5f6d-8215-5eae7f76e027,tg:lhtk:10401,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f94400ce-04ab-5f6d-8215-5eae7f76e027,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000005955,referentienummer,False,,,,,,,,,,,,,,,,,,,,
f94400ce-04ab-5f6d-8215-5eae7f76e027,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:10401,brocade id,False,,,,,,,,,,,,,,,,,,,,
f94400ce-04ab-5f6d-8215-5eae7f76e027,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:10401/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
f94400ce-04ab-5f6d-8215-5eae7f76e027,tg:lhtk:10401,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""26e8af8c-889d-51fa-abaa-6e1d0bdba102"", ""ontologyProperty"": """", ""resourceXresourceId"": ""165ca7b4-146a-4b0c-9e26-9d5c1d49a9df"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
f94400ce-04ab-5f6d-8215-5eae7f76e027,tg:lhtk:10401,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Schetsboek 1841 53,titles proper,Dutch (language),,,,,,,,,,,,
