ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
1ffbc3bf-8ebd-5ef3-9786-b26a5025cab9,tg:lhtk:12442,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:12442,record identifiers,https://data.letterenhuis.be/ark:/24970/1ffbc3bf-8ebd-5ef3-9786-b26a5025cab9,object identifier,Tekeningen,,,,,,
1ffbc3bf-8ebd-5ef3-9786-b26a5025cab9,tg:lhtk:12442,e73_AnnotationsImmaterial,2,note.lhalg,"<p>Tekening gekleefd op grijze ondergrond</p>
","<p>Tekening gekleefd op grijze ondergrond</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ffbc3bf-8ebd-5ef3-9786-b26a5025cab9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""08cd52de-5742-4078-ac85-059bc76ad10d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""21c03f62-a68e-4f14-8a78-a6faff2b7f1e"", ""inverseOntologyProperty"": """"}]"
1ffbc3bf-8ebd-5ef3-9786-b26a5025cab9,tg:lhtk:12442,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1978.0,2093,In Copyright,
1ffbc3bf-8ebd-5ef3-9786-b26a5025cab9,tg:lhtk:12442,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1927,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ffbc3bf-8ebd-5ef3-9786-b26a5025cab9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000007979,referentienummer,False,,,,,,,,,,,,,,,,,,,,
1ffbc3bf-8ebd-5ef3-9786-b26a5025cab9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:12442,brocade id,False,,,,,,,,,,,,,,,,,,,,
1ffbc3bf-8ebd-5ef3-9786-b26a5025cab9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:12442/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
1ffbc3bf-8ebd-5ef3-9786-b26a5025cab9,tg:lhtk:12442,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b51a272d-0bef-554d-80a2-68e658842c83"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cd4c8ccd-8614-4151-9b77-90fa4e572284"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
1ffbc3bf-8ebd-5ef3-9786-b26a5025cab9,tg:lhtk:12442,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hagedoorntak 1,constructed titles,Dutch (language),,,,,,,,,,,,
