ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
f49c7f22-eba9-5b1f-ac83-34d9d022119f,tg:lhtk:7404,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:7404,record identifiers,https://data.letterenhuis.be/ark:/24970/f49c7f22-eba9-5b1f-ac83-34d9d022119f,object identifier,Tekeningen,,,,,,
f49c7f22-eba9-5b1f-ac83-34d9d022119f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fccd9129-ac0f-4baf-84ab-d106f433f930"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d8abcb96-0cc3-4416-9a77-ab44ae34ddb5"", ""inverseOntologyProperty"": """"}]"
f49c7f22-eba9-5b1f-ac83-34d9d022119f,tg:lhtk:7404,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
f49c7f22-eba9-5b1f-ac83-34d9d022119f,tg:lhtk:7404,e73_Descriptions,1.0,note.lhdetail,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Kindertekening.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f49c7f22-eba9-5b1f-ac83-34d9d022119f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000003947,referentienummer,False,,,,,,,,,,,,,,,,,,,,
f49c7f22-eba9-5b1f-ac83-34d9d022119f,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Inventaris Karel Verlatschenking K.V. 101/3a-b,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
f49c7f22-eba9-5b1f-ac83-34d9d022119f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:7404,brocade id,False,,,,,,,,,,,,,,,,,,,,
f49c7f22-eba9-5b1f-ac83-34d9d022119f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:7404/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
f49c7f22-eba9-5b1f-ac83-34d9d022119f,tg:lhtk:7404,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""27de73cf-9120-524d-bd73-a668b32547d7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ee366004-51d8-46db-9ef7-38b5d064da8e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
f49c7f22-eba9-5b1f-ac83-34d9d022119f,tg:lhtk:7404,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Een versterkt eiland met palmboom en visser.,constructed titles,Dutch (language),,,,,,,,,,,,
f49c7f22-eba9-5b1f-ac83-34d9d022119f,tg:lhtk:7404,e73_Titles,,,au::19638,,,,lh,lhtk,Iconografie,d47fa51f-36a5-52d0-a148-d71c6ad4482a,ar,artists (visual artists),au::19638:1,au::19638g:1,,"dlod={""suggest"":[""/agents/people/2101266"",""au::19638"",""au::19638:1"",""ark:/83110/x0/d47fa51f-36a5-52d0-a148-d71c6ad4482a"",""Karel Verlat"",""ark:/83110/x0/50f2ae7c-9309-5e7c-8df5-78ad0cf12434""],""name"":""Karel Verlat"",""ark"":""ark:/83110/x0/50f2ae7c-9309-5e7c-8df5-78ad0cf12434"",""uri"":""/agents/people/2101266"",""id"":""au::19638:1"",""resourceArk"":""ark:/83110/x0/d47fa51f-36a5-52d0-a148-d71c6ad4482a"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d47fa51f-36a5-52d0-a148-d71c6ad4482a,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
