ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
90a3ca51-9a29-5c7a-95cc-f9398d181b34,tg:lhpr:8140,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:8140,record identifiers,https://data.letterenhuis.be/ark:/24970/90a3ca51-9a29-5c7a-95cc-f9398d181b34,object identifier,Prenten,,,,,,
90a3ca51-9a29-5c7a-95cc-f9398d181b34,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""51e637ae-67ba-4f08-93a5-008c8cb5ca58"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b7de2f41-03af-4697-be0b-b45fae0858cf"", ""inverseOntologyProperty"": """"}]"
90a3ca51-9a29-5c7a-95cc-f9398d181b34,tg:lhpr:8140,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935.0,2050,In Copyright,
90a3ca51-9a29-5c7a-95cc-f9398d181b34,tg:lhpr:8140,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19350000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90a3ca51-9a29-5c7a-95cc-f9398d181b34,tg:lhpr:8140,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1935,,circa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90a3ca51-9a29-5c7a-95cc-f9398d181b34,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000001435,referentienummer,False,,,,,,,,,,,,,,,,,,,,
90a3ca51-9a29-5c7a-95cc-f9398d181b34,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:8140,brocade id,False,,,,,,,,,,,,,,,,,,,,
90a3ca51-9a29-5c7a-95cc-f9398d181b34,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:8140/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
90a3ca51-9a29-5c7a-95cc-f9398d181b34,tg:lhpr:8140,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""173511e5-b8ef-53e3-b354-6c09f4e32dbc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""150331fe-3292-42fe-96cc-d4b24ed9df33"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
90a3ca51-9a29-5c7a-95cc-f9398d181b34,tg:lhpr:8140,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Portret van Fritz Francken,constructed titles,Dutch (language),,,,,,,,,,,,
90a3ca51-9a29-5c7a-95cc-f9398d181b34,tg:lhpr:8140,e73_Titles,,,au::4182,,,,lh,lhpr,Iconografie,3d0f7d4d-22d9-5088-b356-cc9a64619272,ar,artists (visual artists),au::4182:1,au::4182g:1,,"dlod={""suggest"":[""/agents/people/447474"",""au::4182"",""au::4182:1"",""ark:/83110/x0/3d0f7d4d-22d9-5088-b356-cc9a64619272"",""Peter Colfs"",""ark:/83110/x0/256c5d8d-d5a7-5e81-9b12-7e440e261d6f""],""name"":""Peter Colfs"",""ark"":""ark:/83110/x0/256c5d8d-d5a7-5e81-9b12-7e440e261d6f"",""uri"":""/agents/people/447474"",""id"":""au::4182:1"",""resourceArk"":""ark:/83110/x0/3d0f7d4d-22d9-5088-b356-cc9a64619272"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3d0f7d4d-22d9-5088-b356-cc9a64619272,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90a3ca51-9a29-5c7a-95cc-f9398d181b34,tg:lhpr:8140,e73_Titles,,,au::6922,,,,lh,lhpr,Iconografie,b74c702b-ac6a-5528-a91f-0f7c4e710b93,kw,,au::6922:1,au::6922g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/740654"",""au::6922"",""au::6922:1"",""ark:/83110/x0/b74c702b-ac6a-5528-a91f-0f7c4e710b93"",""Fritz Francken"",""ark:/83110/x0/7b5c3591-7b2c-5f0f-be5c-38eab3eb592d""],""name"":""Fritz Francken"",""ark"":""ark:/83110/x0/7b5c3591-7b2c-5f0f-be5c-38eab3eb592d"",""uri"":""/agents/people/740654"",""id"":""au::6922:1"",""resourceArk"":""ark:/83110/x0/b74c702b-ac6a-5528-a91f-0f7c4e710b93"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b74c702b-ac6a-5528-a91f-0f7c4e710b93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
