ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
ff5b8a2b-0541-5c68-98e4-7232143f53fa,tg:lhaq:6316,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhaq:6316,record identifiers,https://data.letterenhuis.be/ark:/24970/ff5b8a2b-0541-5c68-98e4-7232143f53fa,object identifier,Aquarellen,,,,,,
ff5b8a2b-0541-5c68-98e4-7232143f53fa,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""95da216f-75d9-46aa-8360-93ecea6eee77"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e255313f-a1a0-4c1a-9db2-19c65a8a0094"", ""inverseOntologyProperty"": """"}]"
ff5b8a2b-0541-5c68-98e4-7232143f53fa,tg:lhaq:6316,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2005.0,2120,In Copyright,
ff5b8a2b-0541-5c68-98e4-7232143f53fa,tg:lhaq:6316,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20050911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff5b8a2b-0541-5c68-98e4-7232143f53fa,tg:lhaq:6316,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2uu5-09-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ff5b8a2b-0541-5c68-98e4-7232143f53fa,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/aq/000000106,referentienummer,False,,,,,,,,,,,,,,,,,,,,
ff5b8a2b-0541-5c68-98e4-7232143f53fa,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhaq:6316,brocade id,False,,,,,,,,,,,,,,,,,,,,
ff5b8a2b-0541-5c68-98e4-7232143f53fa,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhaq:6316/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
ff5b8a2b-0541-5c68-98e4-7232143f53fa,tg:lhaq:6316,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6bd9eec3-906f-573a-931a-ee91980192e6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""91181ab1-7d79-4a5c-b3b1-510243e90814"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
ff5b8a2b-0541-5c68-98e4-7232143f53fa,tg:lhaq:6316,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Figuurtekening van een man en een vrouw in roze en blauw,constructed titles,Dutch (language),,,,,,,,,,,,
