ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
c0fedbb5-df61-53c7-9304-32e56083245e,tg:lhtk:3909,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:3909,record identifiers,https://data.letterenhuis.be/ark:/24970/c0fedbb5-df61-53c7-9304-32e56083245e,object identifier,Tekeningen,,,,,,
c0fedbb5-df61-53c7-9304-32e56083245e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""830f29a3-f66d-4c05-a504-bcc03aa8f530"", ""ontologyProperty"": """", ""resourceXresourceId"": ""72b824ae-c758-4d9f-a54c-90f0d58e1ca6"", ""inverseOntologyProperty"": """"}]"
c0fedbb5-df61-53c7-9304-32e56083245e,tg:lhtk:3909,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
c0fedbb5-df61-53c7-9304-32e56083245e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000001433,referentienummer,False,,,,,,,,,,,,,,,,,,,,
c0fedbb5-df61-53c7-9304-32e56083245e,,e73_LegacyInformation,1,kenmerken.lhvoorlstandic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,In permanente vanaf 2004.,temporary location,False,,,,,,,,,,,,,,,,,,,,
c0fedbb5-df61-53c7-9304-32e56083245e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:3909,brocade id,False,,,,,,,,,,,,,,,,,,,,
c0fedbb5-df61-53c7-9304-32e56083245e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:3909/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
c0fedbb5-df61-53c7-9304-32e56083245e,tg:lhtk:3909,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""60b6b1ba-8a05-56ed-81e4-d640792f6948"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7fee3ee9-b1f5-477d-bad0-320ea8a1f1a2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
c0fedbb5-df61-53c7-9304-32e56083245e,tg:lhtk:3909,e73_Titles,1,id.title/ti,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Het fonteintje,titles proper,Dutch (language),,,,,,,,,,,,
c0fedbb5-df61-53c7-9304-32e56083245e,tg:lhtk:3909,e73_Titles,,,au::12947,,,,lh,lhtk,Iconografie,b962cafb-a463-5a27-8c3f-c3c8e74933b2,ar,artists (visual artists),au::12947:1,au::12947g:1,,"dlod={""suggest"":[""/agents/people/1385329"",""au::12947"",""au::12947:1"",""ark:/83110/x0/b962cafb-a463-5a27-8c3f-c3c8e74933b2"",""Richard Minne"",""ark:/83110/x0/ecffbd28-9a9b-52b7-b6de-78350c8e85b2""],""name"":""Richard Minne"",""ark"":""ark:/83110/x0/ecffbd28-9a9b-52b7-b6de-78350c8e85b2"",""uri"":""/agents/people/1385329"",""id"":""au::12947:1"",""resourceArk"":""ark:/83110/x0/b962cafb-a463-5a27-8c3f-c3c8e74933b2"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b962cafb-a463-5a27-8c3f-c3c8e74933b2,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
