ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
8dd2023c-f506-505c-93ca-c5699eca539f,tg:lhpr:11078,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:11078,record identifiers,https://data.letterenhuis.be/ark:/24970/8dd2023c-f506-505c-93ca-c5699eca539f,object identifier,Prenten,,,,,,
8dd2023c-f506-505c-93ca-c5699eca539f,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a6192ea9-02be-4fe4-a919-6a7e2310261d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""34df8a48-86cb-4f79-a383-18b08d140946"", ""inverseOntologyProperty"": """"}]"
8dd2023c-f506-505c-93ca-c5699eca539f,tg:lhpr:11078,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
8dd2023c-f506-505c-93ca-c5699eca539f,tg:lhpr:11078,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Zeilschip vaart op de Schelde met als achtergrond de OLV kathedraal en enkele huizen binnen de stadsomwalling.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8dd2023c-f506-505c-93ca-c5699eca539f,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000003241,referentienummer,False,,,,,,,,,,,,,,,,,,,,
8dd2023c-f506-505c-93ca-c5699eca539f,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:11078,brocade id,False,,,,,,,,,,,,,,,,,,,,
8dd2023c-f506-505c-93ca-c5699eca539f,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:11078/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
8dd2023c-f506-505c-93ca-c5699eca539f,tg:lhpr:11078,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d4a66ac0-8613-584d-a8b9-5a5735c0f7d4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d74b4d83-b9ba-4c7b-9907-d92cc35ef62c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
8dd2023c-f506-505c-93ca-c5699eca539f,tg:lhpr:11078,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex-libris voor August van Antwerpen door Luc de Jaegher (Brugge),constructed titles,Dutch (language),,,,,,,,,,,,
8dd2023c-f506-505c-93ca-c5699eca539f,tg:lhpr:11078,e73_Titles,,,au::9543,,,,lh,lhpr,Iconografie,bcf38fa5-c3da-5c76-b1e4-e1f3c4bde49f,ar,artists (visual artists),au::9543:1,au::9543g:1,,"dlod={""suggest"":[""/agents/people/1021101"",""au::9543"",""au::9543:1"",""ark:/83110/x0/bcf38fa5-c3da-5c76-b1e4-e1f3c4bde49f"",""Luc de Jaegher"",""ark:/83110/x0/4409341d-60fd-5547-a9c7-1659fdb5d3f4""],""name"":""Luc de Jaegher"",""ark"":""ark:/83110/x0/4409341d-60fd-5547-a9c7-1659fdb5d3f4"",""uri"":""/agents/people/1021101"",""id"":""au::9543:1"",""resourceArk"":""ark:/83110/x0/bcf38fa5-c3da-5c76-b1e4-e1f3c4bde49f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/bcf38fa5-c3da-5c76-b1e4-e1f3c4bde49f,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
