ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
75a87dab-4f57-598d-8b56-86a8ad21f2b9,tg:lhtk:7986,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:7986,record identifiers,https://data.letterenhuis.be/ark:/24970/75a87dab-4f57-598d-8b56-86a8ad21f2b9,object identifier,Tekeningen,,,,,,
75a87dab-4f57-598d-8b56-86a8ad21f2b9,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4a77bf0e-48fa-4fae-a4d8-9278178f0347"", ""ontologyProperty"": """", ""resourceXresourceId"": ""073a4a9c-995b-40b1-8978-6be9ee828d01"", ""inverseOntologyProperty"": """"}]"
75a87dab-4f57-598d-8b56-86a8ad21f2b9,tg:lhtk:7986,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948.0,2063,In Copyright,
75a87dab-4f57-598d-8b56-86a8ad21f2b9,tg:lhtk:7986,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19480317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75a87dab-4f57-598d-8b56-86a8ad21f2b9,tg:lhtk:7986,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75a87dab-4f57-598d-8b56-86a8ad21f2b9,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000004453,referentienummer,False,,,,,,,,,,,,,,,,,,,,
75a87dab-4f57-598d-8b56-86a8ad21f2b9,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ICONOGRAFIE\7986i.tif,commentaar gebruiker,False,,,,,,,,,,,,,,,,,,,,
75a87dab-4f57-598d-8b56-86a8ad21f2b9,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:7986,brocade id,False,,,,,,,,,,,,,,,,,,,,
75a87dab-4f57-598d-8b56-86a8ad21f2b9,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:7986/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
75a87dab-4f57-598d-8b56-86a8ad21f2b9,,e73_LegacyInformation,2,note.lhherkomst,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Ger Schmook, 17-10-1958</p>
",herkomst,False,,,,,,,,,,,,,,,,,,,,
