ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
70023caa-31f6-587d-aace-18d602af9428,tg:lhtk:6239,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhtk:6239,record identifiers,https://data.letterenhuis.be/ark:/24970/70023caa-31f6-587d-aace-18d602af9428,object identifier,Tekeningen,,,,,,
70023caa-31f6-587d-aace-18d602af9428,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""98fe1faa-de6c-40cd-a166-872c611684a2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""14bf945a-f04e-46e0-9056-d8107ad9cbeb"", ""inverseOntologyProperty"": """"}]"
70023caa-31f6-587d-aace-18d602af9428,tg:lhtk:6239,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,2067,In Copyright,
70023caa-31f6-587d-aace-18d602af9428,tg:lhtk:6239,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70023caa-31f6-587d-aace-18d602af9428,tg:lhtk:6239,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952,,reconstructie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70023caa-31f6-587d-aace-18d602af9428,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/tk/000003247,referentienummer,False,,,,,,,,,,,,,,,,,,,,
70023caa-31f6-587d-aace-18d602af9428,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhtk:6239,brocade id,False,,,,,,,,,,,,,,,,,,,,
70023caa-31f6-587d-aace-18d602af9428,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhtk:6239/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
70023caa-31f6-587d-aace-18d602af9428,tg:lhtk:6239,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f243487d-2da6-5b56-ad48-1c661dea63cb"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0db2b59d-cc49-46e8-afde-e2b305230f94"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
70023caa-31f6-587d-aace-18d602af9428,tg:lhtk:6239,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Kleine schetsen voor de hoofddeksels van de koks in ""De Bruiloft van Kamacho"" van Pieter Langendijk.",constructed titles,Dutch (language),,,,,,,,,,,,
70023caa-31f6-587d-aace-18d602af9428,tg:lhtk:6239,e73_Titles,,,au::5708,,,,lh,lhtk,Iconografie,9df7caac-2ec5-579b-bac0-ab9d9061402c,ar,artists (visual artists),au::5708:1,au::5708g:1,,"dlod={""suggest"":[""/agents/people/610756"",""au::5708"",""au::5708:1"",""ark:/83110/x0/9df7caac-2ec5-579b-bac0-ab9d9061402c"",""Frans Dille"",""ark:/83110/x0/847565af-eb73-534c-b7d0-3d4cd9614c48""],""name"":""Frans Dille"",""ark"":""ark:/83110/x0/847565af-eb73-534c-b7d0-3d4cd9614c48"",""uri"":""/agents/people/610756"",""id"":""au::5708:1"",""resourceArk"":""ark:/83110/x0/9df7caac-2ec5-579b-bac0-ab9d9061402c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9df7caac-2ec5-579b-bac0-ab9d9061402c,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70023caa-31f6-587d-aace-18d602af9428,tg:lhtk:6239,e73_Titles,,,au::11008,,,,lh,lhtk,Iconografie,865e4125-8fee-5ab0-b2b0-ecc3a7bccc13,vb,,au::11008:1,au::11008g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""suggest"":[""/agents/people/1177856"",""au::11008"",""au::11008:1"",""ark:/83110/x0/865e4125-8fee-5ab0-b2b0-ecc3a7bccc13"",""Pieter Langendijk"",""ark:/83110/x0/d8bbe1e3-64e2-5859-b5c5-8483cc42ea96""],""name"":""Pieter Langendijk"",""ark"":""ark:/83110/x0/d8bbe1e3-64e2-5859-b5c5-8483cc42ea96"",""uri"":""/agents/people/1177856"",""id"":""au::11008:1"",""resourceArk"":""ark:/83110/x0/865e4125-8fee-5ab0-b2b0-ecc3a7bccc13"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/865e4125-8fee-5ab0-b2b0-ecc3a7bccc13,,,,,,,,,,,,,,,
