ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Creation Actor Role,au_code,g_code,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,matched on,db,source_place_name,source_au_id,source_au_uuid,au_dump_name,au_dump_id,au_dump_uuid,old_cleanup_name,old_cleanup_id,old_cleanup_uuid,merged_id,merged_uuid,fixed_id,match_id,place_type,place_language,Creation Place Widget,Start Date,End Date,Start Date Type,End Date Type,Creation Time Span Source Note,Depicted Item Role,Depicted Item Note,Depicted Item Widget,Depicted Item Identifier,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Legacy Information Value,Legacy Information Type,Legacy Information Published,Material Records,Original Entity Type,Original Entity Note,Original Entity Widget,Original Entity Identifier,Title,Title Type,Title Language,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
2d342d72-b118-5287-bdac-d4b108487b17,tg:lhpr:11809,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhpr:11809,record identifiers,https://data.letterenhuis.be/ark:/24970/2d342d72-b118-5287-bdac-d4b108487b17,object identifier,Prenten,,,,,,
2d342d72-b118-5287-bdac-d4b108487b17,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""426c1774-eba3-460b-ba43-564a639be321"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9a51f2cb-9651-4a8e-9587-5bfaca121c9e"", ""inverseOntologyProperty"": """"}]"
2d342d72-b118-5287-bdac-d4b108487b17,tg:lhpr:11809,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1943.0,2058,In Copyright,
2d342d72-b118-5287-bdac-d4b108487b17,tg:lhpr:11809,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19430000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d342d72-b118-5287-bdac-d4b108487b17,tg:lhpr:11809,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19430000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d342d72-b118-5287-bdac-d4b108487b17,tg:lhpr:11809,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1943,1943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d342d72-b118-5287-bdac-d4b108487b17,tg:lhpr:11809,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Een heilige en een engelfiguur. Bovenaan staat &quot;Neem en eet&quot;.</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2d342d72-b118-5287-bdac-d4b108487b17,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/pr/000003970,referentienummer,False,,,,,,,,,,,,,,,,,,,,
2d342d72-b118-5287-bdac-d4b108487b17,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhpr:11809,brocade id,False,,,,,,,,,,,,,,,,,,,,
2d342d72-b118-5287-bdac-d4b108487b17,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhpr:11809/N,brocade url,False,,,,,,,,,,,,,,,,,,,,
2d342d72-b118-5287-bdac-d4b108487b17,tg:lhpr:11809,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""66fa64fa-af31-540a-9237-02ee57970eea"", ""ontologyProperty"": """", ""resourceXresourceId"": ""405cc2d2-16f8-4846-a38d-d25bb1ad2731"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,,,,,,,,
2d342d72-b118-5287-bdac-d4b108487b17,tg:lhpr:11809,e73_Titles,1,id.title/description,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Ex libris voor J.Th.A.Peskens door Paul Grégoire,constructed titles,Dutch (language),,,,,,,,,,,,
2d342d72-b118-5287-bdac-d4b108487b17,tg:lhpr:11809,e73_Titles,,,au::6498,,,,lh,lhpr,Iconografie,54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,kw,,au::6498:1,au::6498g:1,,,,au_code,,,,,,,,,,,,,,,,,,,,,,,keywords,,"dlod={""name"":""Ex libris"",""ark"":""ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9"",""uri"":""/subjects/695286"",""id"":""au::6498"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""topic""}",ark:/83110/x0/54a69fd6-2e8d-545e-8c5e-16005f9c2ee9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
